*CHN	CHN	10:30:43.500	37843.5	10:30:43.900	37843.9	00:00:00.400	0.4	
*CHN	CHN	10:30:43.900	37843.9	10:30:44.380	37844.38	00:00:00.480	0.48	&=vocalization
*CHN	CHN	10:30:47.530	37847.53	10:30:47.710	37847.71	00:00:00.180	0.18	
*CHN	CHN	10:30:47.710	37847.71	10:30:47.960	37847.96	00:00:00.250	0.25	&=vocalization
*CHN	CHN	10:30:47.960	37847.96	10:30:48.140	37848.14	00:00:00.180	0.18	
*CHN	CHN	10:30:55.050	37855.05	10:30:55.650	37855.65	00:00:00.600	0.6	&=vocalization
*CHN	CHN	10:31:01.680	37861.68	10:31:01.980	37861.98	00:00:00.300	0.3	&=crying
*CHN	CHN	10:31:01.980	37861.98	10:31:02.280	37862.28	00:00:00.300	0.3	&=vfx
*CHN	CHN	10:31:08.440	37868.44	10:31:09.040	37869.04	00:00:00.600	0.6	&=vocalization
*CHN	CHN	10:31:20.610	37880.61	10:31:21.280	37881.28	00:00:00.670	0.67	&=vocalization
*CHN	CHN	10:31:21.280	37881.28	10:31:21.440	37881.44	00:00:00.160	0.16	
*CHN	CHN	10:31:22.240	37882.24	10:31:22.930	37882.93	00:00:00.690	0.69	&=vocalization
*CHN	CHN	10:31:31.070	37891.07	10:31:31.260	37891.26	00:00:00.190	0.19	&=crying
*CHN	CHN	10:31:31.260	37891.26	10:31:31.540	37891.54	00:00:00.280	0.28	&=vfx
*CHN	CHN	10:31:31.540	37891.54	10:31:31.700	37891.7	00:00:00.160	0.16	
*CHN	CHN	10:31:36.870	37896.87	10:31:37.490	37897.49	00:00:00.620	0.62	&=vocalization
*CHN	CHN	10:31:38.790	37898.79	10:31:39.480	37899.48	00:00:00.690	0.69	&=vocalization
*CHN	CHN	10:31:39.480	37899.48	10:31:39.580	37899.58	00:00:00.100	0.1	
*CHN	CHN	10:31:40.440	37900.44	10:31:41.060	37901.06	00:00:00.620	0.62	&=vocalization
*CHN	CHN	10:32:09.850	37929.85	10:32:10.680	37930.68	00:00:00.830	0.83	&=vocalization
*CHN	CHN	10:32:10.680	37930.68	10:32:10.860	37930.86	00:00:00.180	0.18	
*CHN	CHN	10:33:47.070	38027.07	10:33:47.690	38027.69	00:00:00.620	0.62	&=vfx
*CHN	CHN	10:33:47.690	38027.69	10:33:47.810	38027.81	00:00:00.120	0.12	
*CHN	CHN	10:35:20.560	38120.56	10:35:21.160	38121.16	00:00:00.600	0.6	
*CHN	CHN	10:35:21.160	38121.16	10:35:21.620	38121.62	00:00:00.460	0.46	&=crying
*CHN	CHN	10:35:21.620	38121.62	10:35:21.780	38121.78	00:00:00.160	0.16	
*CHN	CHN	10:35:29.430	38129.43	10:35:30.030	38130.03	00:00:00.600	0.6	&=crying
*CHN	CHN	10:36:58.250	38218.25	10:36:59.250	38219.25	00:00:01.000	1.0	&=vocalization
*CHN	CHN	10:37:00.050	38220.05	10:37:01.050	38221.05	00:00:01.000	1.0	&=vocalization
*CHN	CHN	10:37:02.050	38222.05	10:37:03.310	38223.31	00:00:01.260	1.26	&=vocalization
*CHN	CHN	10:38:04.430	38284.43	10:38:05.350	38285.35	00:00:00.920	0.92	&=crying
*CHN	CHN	10:38:10.810	38290.81	10:38:11.370	38291.37	00:00:00.560	0.56	&=crying
*CHN	CHN	10:38:11.370	38291.37	10:38:11.500	38291.5	00:00:00.130	0.13	&=vfx
*CHN	CHN	10:38:16.080	38296.08	10:38:16.790	38296.79	00:00:00.710	0.71	&=crying
*CHN	CHN	10:38:18.340	38298.34	10:38:19.750	38299.75	00:00:01.410	1.41	&=crying
*CHN	CHN	10:38:20.690	38300.69	10:38:21.740	38301.74	00:00:01.050	1.05	&=crying
*CHN	CHN	10:38:32.280	38312.28	10:38:32.880	38312.88	00:00:00.600	0.6	&=crying
*CHN	CHN	10:38:33.680	38313.68	10:38:36.620	38316.62	00:00:02.940	2.94	&=crying
*CHN	CHN	10:38:37.620	38317.62	10:38:38.370	38318.37	00:00:00.750	0.75	
*CHN	CHN	10:38:38.370	38318.37	10:38:41.410	38321.41	00:00:03.040	3.04	&=crying
*CHN	CHN	10:39:06.740	38346.74	10:39:07.380	38347.38	00:00:00.640	0.64	&=vocalization
*CHN	CHN	10:39:10.030	38350.03	10:39:11.800	38351.8	00:00:01.770	1.77	&=vocalization
*CHN	CHN	10:39:57.150	38397.15	10:39:59.230	38399.23	00:00:02.080	2.08	&=crying
*CHN	CHN	10:39:59.230	38399.23	10:39:59.740	38399.74	00:00:00.510	0.51	
*CHN	CHN	10:40:19.880	38419.88	10:40:20.510	38420.51	00:00:00.630	0.63	&=vocalization
*CHN	CHN	10:43:23.470	38603.47	10:43:23.680	38603.68	00:00:00.210	0.21	
*CHN	CHN	10:43:23.680	38603.68	10:43:23.980	38603.98	00:00:00.300	0.3	&=vfx
*CHN	CHN	10:43:23.980	38603.98	10:43:24.070	38604.07	00:00:00.090	0.09	
*CHN	CHN	10:45:54.240	38754.24	10:45:54.340	38754.34	00:00:00.100	0.1	
*CHN	CHN	10:45:54.340	38754.34	10:45:54.900	38754.9	00:00:00.560	0.56	&=vocalization
*CHN	CHN	10:45:54.900	38754.9	10:45:55.290	38755.29	00:00:00.390	0.39	
*CHN	CHN	10:45:58.210	38758.21	10:45:59.440	38759.44	00:00:01.230	1.23	&=vocalization
*CHN	CHN	10:45:59.440	38759.44	10:45:59.540	38759.54	00:00:00.100	0.1	
*CHN	CHN	10:46:00.610	38760.61	10:46:00.950	38760.95	00:00:00.340	0.34	
*CHN	CHN	10:46:00.950	38760.95	10:46:01.840	38761.84	00:00:00.890	0.89	&=vocalization
*CHN	CHN	10:46:06.310	38766.31	10:46:06.680	38766.68	00:00:00.370	0.37	
*CHN	CHN	10:46:06.680	38766.68	10:46:07.310	38767.31	00:00:00.630	0.63	&=vocalization
*CHN	CHN	10:48:07.120	38887.12	10:48:07.700	38887.7	00:00:00.580	0.58	&=crying
*CHN	CHN	10:48:07.700	38887.7	10:48:07.810	38887.81	00:00:00.110	0.11	
*CHN	CHN	10:48:10.530	38890.53	10:48:11.380	38891.38	00:00:00.850	0.85	&=crying
*CHN	CHN	10:48:20.230	38900.23	10:48:21.260	38901.26	00:00:01.030	1.03	&=crying
*CHN	CHN	10:48:23.230	38903.23	10:48:23.310	38903.31	00:00:00.080	0.08	
*CHN	CHN	10:48:23.310	38903.31	10:48:23.830	38903.83	00:00:00.520	0.52	&=vocalization
*CHN	CHN	10:49:15.670	38955.67	10:49:16.270	38956.27	00:00:00.600	0.6	&=vocalization
*CHN	CHN	10:49:23.680	38963.68	10:49:24.010	38964.01	00:00:00.330	0.33	&=vocalization
*CHN	CHN	10:49:24.010	38964.01	10:49:24.280	38964.28	00:00:00.270	0.27	
*CHN	CHN	10:49:27.040	38967.04	10:49:27.460	38967.46	00:00:00.420	0.42	&=crying
*CHN	CHN	10:49:27.460	38967.46	10:49:27.640	38967.64	00:00:00.180	0.18	
*CHN	CHN	10:49:28.610	38968.61	10:49:29.890	38969.89	00:00:01.280	1.28	&=crying
*CHN	CHN	10:49:46.920	38986.92	10:49:47.360	38987.36	00:00:00.440	0.44	&=vocalization
*CHN	CHN	10:49:47.360	38987.36	10:49:47.520	38987.52	00:00:00.160	0.16	
*CHN	CHN	10:49:52.810	38992.81	10:49:53.080	38993.08	00:00:00.270	0.27	
*CHN	CHN	10:49:53.080	38993.08	10:49:53.410	38993.41	00:00:00.330	0.33	&=vocalization
*CHN	CHN	10:49:56.620	38996.62	10:49:58.050	38998.05	00:00:01.430	1.43	&=crying
*CHN	CHN	10:50:02.050	39002.05	10:50:02.930	39002.93	00:00:00.880	0.88	&=vocalization
*CHN	CHN	10:50:07.460	39007.46	10:50:09.370	39009.37	00:00:01.910	1.91	&=crying
*CHN	CHN	10:50:09.370	39009.37	10:50:09.500	39009.5	00:00:00.130	0.13	
*CHN	CHN	10:50:49.320	39049.32	10:50:49.670	39049.67	00:00:00.350	0.35	&=vocalization
*CHN	CHN	10:50:49.670	39049.67	10:50:50.020	39050.02	00:00:00.350	0.35	
*CHN	CHN	10:50:50.020	39050.02	10:50:50.500	39050.5	00:00:00.480	0.48	&=vocalization
*CHN	CHN	10:50:51.360	39051.36	10:50:52.150	39052.15	00:00:00.790	0.79	&=vocalization
*CHN	CHN	10:51:11.390	39071.39	10:51:11.990	39071.99	00:00:00.600	0.6	&=vocalization
*CHN	CHN	10:51:21.390	39081.39	10:51:22.540	39082.54	00:00:01.150	1.15	&=crying
*CHN	CHN	10:51:23.340	39083.34	10:51:23.740	39083.74	00:00:00.400	0.4	
*CHN	CHN	10:51:23.740	39083.74	10:51:25.720	39085.72	00:00:01.980	1.98	&=crying
*CHN	CHN	10:51:34.920	39094.92	10:51:35.720	39095.72	00:00:00.800	0.8	&=crying
*CHN	CHN	10:51:41.430	39101.43	10:51:41.780	39101.78	00:00:00.350	0.35	
*CHN	CHN	10:51:41.780	39101.78	10:51:42.150	39102.15	00:00:00.370	0.37	&=vocalization
*CHN	CHN	10:51:43.920	39103.92	10:51:44.250	39104.25	00:00:00.330	0.33	&=crying
*CHN	CHN	10:51:44.250	39104.25	10:51:44.530	39104.53	00:00:00.280	0.28	
*CHN	CHN	10:52:01.370	39121.37	10:52:01.980	39121.98	00:00:00.610	0.61	&=vocalization
*CHN	CHN	10:52:10.150	39130.15	10:52:10.750	39130.75	00:00:00.600	0.6	&=crying
*CHN	CHN	10:52:14.390	39134.39	10:52:15.140	39135.14	00:00:00.750	0.75	&=crying
*CHN	CHN	10:52:16.010	39136.01	10:52:16.610	39136.61	00:00:00.600	0.6	&=vocalization
*CHN	CHN	10:53:17.960	39197.96	10:53:18.060	39198.06	00:00:00.100	0.1	
*CHN	CHN	10:53:18.060	39198.06	10:53:18.410	39198.41	00:00:00.350	0.35	&=vocalization
*CHN	CHN	10:53:18.410	39198.41	10:53:18.760	39198.76	00:00:00.350	0.35	
*CHN	CHN	10:53:18.760	39198.76	10:53:19.000	39199.0	00:00:00.240	0.24	&=vocalization
*CHN	CHN	10:53:19.000	39199.0	10:53:19.630	39199.63	00:00:00.630	0.63	&=crying
*CHN	CHN	10:54:18.630	39258.63	10:54:19.120	39259.12	00:00:00.490	0.49	&=crying
*CHN	CHN	10:54:19.120	39259.12	10:54:19.230	39259.23	00:00:00.110	0.11	
*CHN	CHN	10:54:20.030	39260.03	10:54:21.920	39261.92	00:00:01.890	1.89	&=crying
*CHN	CHN	10:54:39.780	39279.78	10:54:41.040	39281.04	00:00:01.260	1.26	&=vfx
*CHN	CHN	10:57:18.280	39438.28	10:57:19.400	39439.4	00:00:01.120	1.12	&=vocalization
*CHN	CHN	10:57:24.730	39444.73	10:57:25.790	39445.79	00:00:01.060	1.06	&=vocalization
*CHN	CHN	10:59:22.980	39562.98	10:59:23.660	39563.66	00:00:00.680	0.68	&=crying
*CHN	CHN	10:59:24.490	39564.49	10:59:25.090	39565.09	00:00:00.600	0.6	&=crying
*CHN	CHN	10:59:40.420	39580.42	10:59:40.530	39580.53	00:00:00.110	0.11	
*CHN	CHN	10:59:40.530	39580.53	10:59:41.020	39581.02	00:00:00.490	0.49	&=crying
*CHN	CHN	10:59:44.510	39584.51	10:59:45.240	39585.24	00:00:00.730	0.73	&=vocalization
*CHN	CHN	10:59:59.310	39599.31	11:00:00.060	39600.06	00:00:00.750	0.75	&=vfx
*CHN	CHN	11:00:00.060	39600.06	11:00:00.140	39600.14	00:00:00.080	0.08	
*CHN	CHN	11:00:01.130	39601.13	11:00:01.940	39601.94	00:00:00.810	0.81	&=vfx
*CHN	CHN	11:00:02.920	39602.92	11:00:03.660	39603.66	00:00:00.740	0.74	&=crying
*CHN	CHN	11:00:43.210	39643.21	11:00:43.290	39643.29	00:00:00.080	0.08	
*CHN	CHN	11:00:43.290	39643.29	11:00:43.510	39643.51	00:00:00.220	0.22	&=vfx
*CHN	CHN	11:00:43.510	39643.51	11:00:43.810	39643.81	00:00:00.300	0.3	
*CHN	CHN	11:00:48.760	39648.76	11:00:48.990	39648.99	00:00:00.230	0.23	&=vocalization
*CHN	CHN	11:00:48.990	39648.99	11:00:49.300	39649.3	00:00:00.310	0.31	
*CHN	CHN	11:00:49.300	39649.3	11:00:49.590	39649.59	00:00:00.290	0.29	&=vocalization
*CHN	CHN	11:01:20.020	39680.02	11:01:21.070	39681.07	00:00:01.050	1.05	&=crying
*CHN	CHN	11:01:29.610	39689.61	11:01:30.260	39690.26	00:00:00.650	0.65	&=crying
*CHN	CHN	11:01:30.260	39690.26	11:01:30.390	39690.39	00:00:00.130	0.13	
*CHN	CHN	11:01:37.950	39697.95	11:01:41.740	39701.74	00:00:03.790	3.79	&=crying
*CHN	CHN	11:01:46.010	39706.01	11:01:46.210	39706.21	00:00:00.200	0.2	
*CHN	CHN	11:01:46.210	39706.21	11:01:48.060	39708.06	00:00:01.850	1.85	&=crying
*CHN	CHN	11:01:48.860	39708.86	11:01:54.400	39714.4	00:00:05.540	5.54	&=crying
*CHN	CHN	11:01:55.200	39715.2	11:01:55.470	39715.47	00:00:00.270	0.27	&=crying
*CHN	CHN	11:01:55.470	39715.47	11:01:56.180	39716.18	00:00:00.710	0.71	
*CHN	CHN	11:01:59.060	39719.06	11:01:59.670	39719.67	00:00:00.610	0.61	&=crying
*CHN	CHN	11:02:01.930	39721.93	11:02:03.630	39723.63	00:00:01.700	1.7	&=crying
*CHN	CHN	11:02:09.920	39729.92	11:02:11.340	39731.34	00:00:01.420	1.42	&=crying
*CHN	CHN	11:02:19.640	39739.64	11:02:20.210	39740.21	00:00:00.570	0.57	&=crying
*CHN	CHN	11:02:20.210	39740.21	11:02:20.800	39740.8	00:00:00.590	0.59	
*CHN	CHN	11:02:31.460	39751.46	11:02:31.910	39751.91	00:00:00.450	0.45	&=crying
*CHN	CHN	11:02:31.910	39751.91	11:02:32.060	39752.06	00:00:00.150	0.15	
*CHN	CHN	11:02:35.890	39755.89	11:02:36.560	39756.56	00:00:00.670	0.67	
*CHN	CHN	11:02:36.560	39756.56	11:02:36.920	39756.92	00:00:00.360	0.36	&=crying
*CHN	CHN	11:02:44.530	39764.53	11:02:45.030	39765.03	00:00:00.500	0.5	&=crying
*CHN	CHN	11:02:45.030	39765.03	11:02:45.140	39765.14	00:00:00.110	0.11	
*CHN	CHN	11:02:46.320	39766.32	11:02:46.780	39766.78	00:00:00.460	0.46	&=crying
*CHN	CHN	11:02:46.780	39766.78	11:02:47.120	39767.12	00:00:00.340	0.34	
*CHN	CHN	11:02:55.300	39775.3	11:02:55.620	39775.62	00:00:00.320	0.32	
*CHN	CHN	11:02:55.620	39775.62	11:02:55.900	39775.9	00:00:00.280	0.28	&=crying
*CHN	CHN	11:02:58.420	39778.42	11:02:58.700	39778.7	00:00:00.280	0.28	
*CHN	CHN	11:02:58.700	39778.7	11:02:59.020	39779.02	00:00:00.320	0.32	&=crying
*CHN	CHN	11:03:00.860	39780.86	11:03:01.160	39781.16	00:00:00.300	0.3	
*CHN	CHN	11:03:01.160	39781.16	11:03:07.650	39787.65	00:00:06.490	6.49	&=crying
*CHN	CHN	11:03:17.080	39797.08	11:03:18.170	39798.17	00:00:01.090	1.09	&=crying
*CHN	CHN	11:03:29.280	39809.28	11:03:29.860	39809.86	00:00:00.580	0.58	&=vocalization
*CHN	CHN	11:03:29.860	39809.86	11:03:30.010	39810.01	00:00:00.150	0.15	
*CHN	CHN	11:03:35.800	39815.8	11:03:36.970	39816.97	00:00:01.170	1.17	&=vocalization
*CHN	CHN	11:03:46.670	39826.67	11:03:47.360	39827.36	00:00:00.690	0.69	&=vocalization
*CHN	CHN	11:03:51.270	39831.27	11:03:51.890	39831.89	00:00:00.620	0.62	&=vocalization
*CHN	CHN	11:03:55.050	39835.05	11:03:55.680	39835.68	00:00:00.630	0.63	&=vocalization
*CHN	CHN	11:04:01.350	39841.35	11:04:02.260	39842.26	00:00:00.910	0.91	&=crying
*CHN	CHN	11:04:03.520	39843.52	11:04:04.660	39844.66	00:00:01.140	1.14	&=crying
*CHN	CHN	11:04:05.580	39845.58	11:04:06.560	39846.56	00:00:00.980	0.98	&=crying
*CHN	CHN	11:04:06.560	39846.56	11:04:06.730	39846.73	00:00:00.170	0.17	
*CHN	CHN	11:04:07.570	39847.57	11:04:07.720	39847.72	00:00:00.150	0.15	
*CHN	CHN	11:04:07.720	39847.72	11:04:08.550	39848.55	00:00:00.830	0.83	&=vocalization
*CHN	CHN	11:04:08.550	39848.55	11:04:09.060	39849.06	00:00:00.510	0.51	
*CHN	CHN	11:04:09.060	39849.06	11:04:09.520	39849.52	00:00:00.460	0.46	&=crying
*CHN	CHN	11:04:09.520	39849.52	11:04:09.660	39849.66	00:00:00.140	0.14	
*CHN	CHN	11:04:09.660	39849.66	11:04:10.660	39850.66	00:00:01.000	1.0	&=crying
*CHN	CHN	11:04:20.130	39860.13	11:04:20.210	39860.21	00:00:00.080	0.08	
*CHN	CHN	11:04:20.210	39860.21	11:04:21.130	39861.13	00:00:00.920	0.92	&=vocalization
*CHN	CHN	11:04:21.130	39861.13	11:04:21.730	39861.73	00:00:00.600	0.6	&=vocalization
*CHN	CHN	11:04:21.730	39861.73	11:04:23.490	39863.49	00:00:01.760	1.76	&=vocalization
*CHN	CHN	11:04:23.490	39863.49	11:04:23.810	39863.81	00:00:00.320	0.32	
*CHN	CHN	11:04:23.810	39863.81	11:04:23.910	39863.91	00:00:00.100	0.1	&=vocalization
*CHN	CHN	11:04:23.910	39863.91	11:04:24.350	39864.35	00:00:00.440	0.44	
*CHN	CHN	11:04:24.350	39864.35	11:04:24.480	39864.48	00:00:00.130	0.13	&=vocalization
*CHN	CHN	11:04:24.480	39864.48	11:04:24.970	39864.97	00:00:00.490	0.49	&=vocalization
*CHN	CHN	11:04:24.970	39864.97	11:04:25.090	39865.09	00:00:00.120	0.12	
*CHN	CHN	11:04:25.090	39865.09	11:04:25.740	39865.74	00:00:00.650	0.65	
*CHN	CHN	11:04:25.740	39865.74	11:04:26.220	39866.22	00:00:00.480	0.48	&=vocalization
*CHN	CHN	11:04:26.220	39866.22	11:04:26.840	39866.84	00:00:00.620	0.62	
*CHN	CHN	11:04:26.840	39866.84	11:04:27.650	39867.65	00:00:00.810	0.81	&=vocalization
*CHN	CHN	11:04:29.490	39869.49	11:04:29.730	39869.73	00:00:00.240	0.24	&=vocalization
*CHN	CHN	11:04:29.730	39869.73	11:04:30.250	39870.25	00:00:00.520	0.52	
*CHN	CHN	11:04:30.250	39870.25	11:04:31.090	39871.09	00:00:00.840	0.84	&=vocalization
*CHN	CHN	11:04:33.720	39873.72	11:04:34.720	39874.72	00:00:01.000	1.0	&=vocalization
*CHN	CHN	11:04:47.310	39887.31	11:04:47.950	39887.95	00:00:00.640	0.64	&=vocalization
*CHN	CHN	11:04:47.950	39887.95	11:04:49.090	39889.09	00:00:01.140	1.14	&=crying
*CHN	CHN	11:04:50.030	39890.03	11:04:50.180	39890.18	00:00:00.150	0.15	
*CHN	CHN	11:04:50.180	39890.18	11:04:51.450	39891.45	00:00:01.270	1.27	&=vocalization
*CHN	CHN	11:04:52.390	39892.39	11:04:52.840	39892.84	00:00:00.450	0.45	
*CHN	CHN	11:04:52.840	39892.84	11:04:53.130	39893.13	00:00:00.290	0.29	&=crying
*CHN	CHN	11:04:53.130	39893.13	11:04:53.390	39893.39	00:00:00.260	0.26	
*CHN	CHN	11:04:54.390	39894.39	11:04:54.560	39894.56	00:00:00.170	0.17	
*CHN	CHN	11:04:54.560	39894.56	11:04:54.990	39894.99	00:00:00.430	0.43	&=crying
*CHN	CHN	11:05:07.000	39907.0	11:05:07.080	39907.08	00:00:00.080	0.08	
*CHN	CHN	11:05:07.080	39907.08	11:05:07.980	39907.98	00:00:00.900	0.9	&=crying
*CHN	CHN	11:05:07.980	39907.98	11:05:08.130	39908.13	00:00:00.150	0.15	
*CHN	CHN	11:05:08.130	39908.13	11:05:09.190	39909.19	00:00:01.060	1.06	&=vocalization
*CHN	CHN	11:05:10.210	39910.21	11:05:10.760	39910.76	00:00:00.550	0.55	&=vocalization
*CHN	CHN	11:05:10.760	39910.76	11:05:11.280	39911.28	00:00:00.520	0.52	
*CHN	CHN	11:05:16.460	39916.46	11:05:17.400	39917.4	00:00:00.940	0.94	&=crying
*CHN	CHN	11:05:21.430	39921.43	11:05:22.040	39922.04	00:00:00.610	0.61	&=vocalization
*CHN	CHN	11:05:28.530	39928.53	11:05:28.860	39928.86	00:00:00.330	0.33	&=crying
*CHN	CHN	11:05:28.860	39928.86	11:05:29.000	39929.0	00:00:00.140	0.14	&=vfx
*CHN	CHN	11:05:29.000	39929.0	11:05:29.130	39929.13	00:00:00.130	0.13	
*CHN	CHN	11:05:30.950	39930.95	11:05:31.120	39931.12	00:00:00.170	0.17	
*CHN	CHN	11:05:31.120	39931.12	11:05:31.980	39931.98	00:00:00.860	0.86	&=vocalization
*CHN	CHN	11:05:31.980	39931.98	11:05:32.230	39932.23	00:00:00.250	0.25	&=vocalization
*CHN	CHN	11:05:32.230	39932.23	11:05:32.600	39932.6	00:00:00.370	0.37	
*CHN	CHN	11:05:32.600	39932.6	11:05:33.030	39933.03	00:00:00.430	0.43	&=vocalization
*CHN	CHN	11:05:33.890	39933.89	11:05:34.690	39934.69	00:00:00.800	0.8	&=crying
*CHN	CHN	11:05:49.630	39949.63	11:05:50.390	39950.39	00:00:00.760	0.76	&=crying
*CHN	CHN	11:06:15.700	39975.7	11:06:16.230	39976.23	00:00:00.530	0.53	&=vocalization
*CHN	CHN	11:06:16.230	39976.23	11:06:16.310	39976.31	00:00:00.080	0.08	
*CHN	CHN	11:06:31.790	39991.79	11:06:32.110	39992.11	00:00:00.320	0.32	&=vfx
*CHN	CHN	11:06:32.110	39992.11	11:06:32.390	39992.39	00:00:00.280	0.28	
*CHN	CHN	11:06:58.660	40018.66	11:06:58.760	40018.76	00:00:00.100	0.1	
*CHN	CHN	11:06:58.760	40018.76	11:06:59.890	40019.89	00:00:01.130	1.13	&=crying
*CHN	CHN	11:07:02.350	40022.35	11:07:03.460	40023.46	00:00:01.110	1.11	&=vocalization
*CHN	CHN	11:07:05.530	40025.53	11:07:06.010	40026.01	00:00:00.480	0.48	&=crying
*CHN	CHN	11:07:06.010	40026.01	11:07:06.220	40026.22	00:00:00.210	0.21	
*CHN	CHN	11:07:19.930	40039.93	11:07:21.660	40041.66	00:00:01.730	1.73	&=crying
*CHN	CHN	11:07:21.660	40041.66	11:07:21.740	40041.74	00:00:00.080	0.08	&=vfx
*CHN	CHN	11:07:22.670	40042.67	11:07:22.830	40042.83	00:00:00.160	0.16	
*CHN	CHN	11:07:22.830	40042.83	11:07:23.970	40043.97	00:00:01.140	1.14	&=crying
*CHN	CHN	11:07:24.970	40044.97	11:07:26.400	40046.4	00:00:01.430	1.43	&=crying
*CHN	CHN	11:07:28.490	40048.49	11:07:28.570	40048.57	00:00:00.080	0.08	
*CHN	CHN	11:07:28.570	40048.57	11:07:29.430	40049.43	00:00:00.860	0.86	&=crying
*CHN	CHN	11:07:30.870	40050.87	11:07:32.910	40052.91	00:00:02.040	2.04	&=crying
*CHN	CHN	11:07:38.040	40058.04	11:07:38.350	40058.35	00:00:00.310	0.31	
*CHN	CHN	11:07:38.350	40058.35	11:07:38.660	40058.66	00:00:00.310	0.31	&=crying
*CHN	CHN	11:07:41.720	40061.72	11:07:42.010	40062.01	00:00:00.290	0.29	
*CHN	CHN	11:07:42.010	40062.01	11:07:45.470	40065.47	00:00:03.460	3.46	&=crying
*CHN	CHN	11:07:45.470	40065.47	11:07:45.700	40065.7	00:00:00.230	0.23	
*CHN	CHN	11:07:45.700	40065.7	11:07:46.030	40066.03	00:00:00.330	0.33	
*CHN	CHN	11:07:46.030	40066.03	11:07:46.710	40066.71	00:00:00.680	0.68	&=crying
*CHN	CHN	11:07:47.560	40067.56	11:07:49.610	40069.61	00:00:02.050	2.05	&=crying
*CHN	CHN	11:07:49.610	40069.61	11:07:49.780	40069.78	00:00:00.170	0.17	
*CHN	CHN	11:07:54.280	40074.28	11:07:54.760	40074.76	00:00:00.480	0.48	
*CHN	CHN	11:07:54.760	40074.76	11:07:54.900	40074.9	00:00:00.140	0.14	&=crying
*CHN	CHN	11:07:56.180	40076.18	11:07:57.630	40077.63	00:00:01.450	1.45	&=crying
*CHN	CHN	11:08:00.490	40080.49	11:08:04.430	40084.43	00:00:03.940	3.94	&=crying
*CHN	CHN	11:08:05.230	40085.23	11:08:07.370	40087.37	00:00:02.140	2.14	&=crying
*CHN	CHN	11:08:07.370	40087.37	11:08:07.590	40087.59	00:00:00.220	0.22	
*CHN	CHN	11:08:10.150	40090.15	11:08:10.750	40090.75	00:00:00.600	0.6	&=crying
*CHN	CHN	11:08:12.680	40092.68	11:08:14.920	40094.92	00:00:02.240	2.24	&=crying
*CHN	CHN	11:08:16.960	40096.96	11:08:18.720	40098.72	00:00:01.760	1.76	&=vocalization
*CHN	CHN	11:08:19.520	40099.52	11:08:22.210	40102.21	00:00:02.690	2.69	&=vocalization
*CHN	CHN	11:08:22.210	40102.21	11:08:22.540	40102.54	00:00:00.330	0.33	
*CHN	CHN	11:08:22.540	40102.54	11:08:22.920	40102.92	00:00:00.380	0.38	&=vocalization
*CHN	CHN	11:08:22.920	40102.92	11:08:23.870	40103.87	00:00:00.950	0.95	&=vocalization
*CHN	CHN	11:08:23.870	40103.87	11:08:23.950	40103.95	00:00:00.080	0.08	
*CHN	CHN	11:08:23.950	40103.95	11:08:24.810	40104.81	00:00:00.860	0.86	&=vocalization
*CHN	CHN	11:08:24.810	40104.81	11:08:25.030	40105.03	00:00:00.220	0.22	
*CHN	CHN	11:08:25.030	40105.03	11:08:26.030	40106.03	00:00:01.000	1.0	&=vocalization
*CHN	CHN	11:08:34.620	40114.62	11:08:35.550	40115.55	00:00:00.930	0.93	&=crying
*CHN	CHN	11:08:37.010	40117.01	11:08:37.530	40117.53	00:00:00.520	0.52	&=crying
*CHN	CHN	11:08:37.530	40117.53	11:08:37.660	40117.66	00:00:00.130	0.13	
*CHN	CHN	11:08:46.500	40126.5	11:08:47.630	40127.63	00:00:01.130	1.13	&=crying
*CHN	CHN	11:08:47.630	40127.63	11:08:47.760	40127.76	00:00:00.130	0.13	
*CHN	CHN	11:08:47.760	40127.76	11:08:48.630	40128.63	00:00:00.870	0.87	&=vocalization
*CHN	CHN	11:08:50.900	40130.9	11:08:52.230	40132.23	00:00:01.330	1.33	&=crying
*CHN	CHN	11:08:52.230	40132.23	11:08:52.580	40132.58	00:00:00.350	0.35	
*CHN	CHN	11:08:53.580	40133.58	11:08:53.710	40133.71	00:00:00.130	0.13	
*CHN	CHN	11:08:53.710	40133.71	11:08:54.580	40134.58	00:00:00.870	0.87	&=crying
*CHN	CHN	11:08:55.560	40135.56	11:08:56.130	40136.13	00:00:00.570	0.57	&=crying
*CHN	CHN	11:08:56.130	40136.13	11:08:56.380	40136.38	00:00:00.250	0.25	
*CHN	CHN	11:08:57.840	40137.84	11:08:59.020	40139.02	00:00:01.180	1.18	&=crying
*CHN	CHN	11:09:02.300	40142.3	11:09:02.840	40142.84	00:00:00.540	0.54	&=vocalization
*CHN	CHN	11:09:02.840	40142.84	11:09:03.000	40143.0	00:00:00.160	0.16	
*CHN	CHN	11:09:22.120	40162.12	11:09:23.700	40163.7	00:00:01.580	1.58	&=crying
*CHN	CHN	11:09:27.050	40167.05	11:09:27.690	40167.69	00:00:00.640	0.64	&=crying
*CHN	CHN	11:09:28.950	40168.95	11:09:29.070	40169.07	00:00:00.120	0.12	
*CHN	CHN	11:09:29.070	40169.07	11:09:29.830	40169.83	00:00:00.760	0.76	&=crying
*CHN	CHN	11:09:33.920	40173.92	11:09:34.920	40174.92	00:00:01.000	1.0	&=vocalization
