*CHN	CHN	04:39:04.500	16744.5	04:39:07.440	16747.44	00:00:02.940	2.94	&=crying
*CHN	CHN	04:39:09.720	16749.72	04:39:11.300	16751.3	00:00:01.580	1.58	&=crying
*CHN	CHN	04:39:12.130	16752.13	04:39:13.950	16753.95	00:00:01.820	1.82	&=crying
*CHN	CHN	04:39:13.950	16753.95	04:39:14.950	16754.95	00:00:01.000	1.0	&=vocalization
*CHN	CHN	04:39:14.950	16754.95	04:39:17.660	16757.66	00:00:02.710	2.71	&=crying
*CHN	CHN	04:39:17.660	16757.66	04:39:17.750	16757.75	00:00:00.090	0.09	
*CHN	CHN	04:39:19.520	16759.52	04:39:20.240	16760.24	00:00:00.720	0.72	&=vocalization
*CHN	CHN	04:39:20.240	16760.24	04:39:21.040	16761.04	00:00:00.800	0.8	&=crying
*CHN	CHN	04:39:21.040	16761.04	04:39:21.790	16761.79	00:00:00.750	0.75	&=crying
*CHN	CHN	04:39:22.970	16762.97	04:39:23.940	16763.94	00:00:00.970	0.97	&=vocalization
*CHN	CHN	04:39:29.300	16769.3	04:39:30.460	16770.46	00:00:01.160	1.16	&=crying
*CHN	CHN	04:39:31.260	16771.26	04:39:31.860	16771.86	00:00:00.600	0.6	&=crying
*CHN	CHN	04:39:32.710	16772.71	04:39:33.500	16773.5	00:00:00.790	0.79	&=crying
*CHN	CHN	04:39:34.300	16774.3	04:39:34.450	16774.45	00:00:00.150	0.15	&=crying
*CHN	CHN	04:39:34.450	16774.45	04:39:34.740	16774.74	00:00:00.290	0.29	
*CHN	CHN	04:39:34.740	16774.74	04:39:35.280	16775.28	00:00:00.540	0.54	&=crying
*CHN	CHN	04:39:36.080	16776.08	04:39:39.380	16779.38	00:00:03.300	3.3	&=crying
*CHN	CHN	04:39:40.180	16780.18	04:39:40.580	16780.58	00:00:00.400	0.4	
*CHN	CHN	04:39:40.580	16780.58	04:39:41.690	16781.69	00:00:01.110	1.11	&=crying
*CHN	CHN	04:39:43.270	16783.27	04:39:43.870	16783.87	00:00:00.600	0.6	&=crying
*CHN	CHN	04:39:44.670	16784.67	04:39:51.820	16791.82	00:00:07.150	7.15	&=crying
*CHN	CHN	04:39:52.820	16792.82	04:39:52.900	16792.9	00:00:00.080	0.08	
*CHN	CHN	04:39:52.900	16792.9	04:39:54.790	16794.79	00:00:01.890	1.89	&=vocalization
*CHN	CHN	04:39:55.590	16795.59	04:39:57.410	16797.41	00:00:01.820	1.82	&=crying
*CHN	CHN	04:39:58.240	16798.24	04:40:01.640	16801.64	00:00:03.400	3.4	&=crying
*CHN	CHN	04:40:02.440	16802.44	04:40:03.740	16803.74	00:00:01.300	1.3	&=crying
*CHN	CHN	04:40:04.940	16804.94	04:40:06.090	16806.09	00:00:01.150	1.15	&=crying
*CHN	CHN	04:40:06.090	16806.09	04:40:06.230	16806.23	00:00:00.140	0.14	&=vfx
*CHN	CHN	04:40:08.400	16808.4	04:40:09.020	16809.02	00:00:00.620	0.62	&=vocalization
*CHN	CHN	04:40:09.020	16809.02	04:40:09.350	16809.35	00:00:00.330	0.33	
*CHN	CHN	04:40:09.350	16809.35	04:40:10.820	16810.82	00:00:01.470	1.47	&=vocalization
*CHN	CHN	04:40:12.090	16812.09	04:40:14.660	16814.66	00:00:02.570	2.57	&=crying
*CHN	CHN	04:40:14.660	16814.66	04:40:15.660	16815.66	00:00:01.000	1.0	&=vocalization
*CHN	CHN	04:40:15.660	16815.66	04:40:17.370	16817.37	00:00:01.710	1.71	&=crying
*CHN	CHN	04:40:20.120	16820.12	04:40:21.010	16821.01	00:00:00.890	0.89	&=vocalization
*CHN	CHN	04:40:21.010	16821.01	04:40:21.430	16821.43	00:00:00.420	0.42	
*CHN	CHN	04:40:24.720	16824.72	04:40:25.100	16825.1	00:00:00.380	0.38	
*CHN	CHN	04:40:25.100	16825.1	04:40:25.770	16825.77	00:00:00.670	0.67	&=vocalization
*CHN	CHN	04:40:25.770	16825.77	04:40:26.570	16826.57	00:00:00.800	0.8	&=crying
*CHN	CHN	04:40:26.570	16826.57	04:40:27.490	16827.49	00:00:00.920	0.92	&=crying
*CHN	CHN	04:40:29.310	16829.31	04:40:30.480	16830.48	00:00:01.170	1.17	&=vocalization
*CHN	CHN	04:40:34.930	16834.93	04:40:35.020	16835.02	00:00:00.090	0.09	
*CHN	CHN	04:40:35.020	16835.02	04:40:35.930	16835.93	00:00:00.910	0.91	&=vocalization
*CHN	CHN	04:40:36.730	16836.73	04:40:37.330	16837.33	00:00:00.600	0.6	&=crying
*CHN	CHN	04:40:38.150	16838.15	04:40:38.280	16838.28	00:00:00.130	0.13	
*CHN	CHN	04:40:38.280	16838.28	04:40:39.140	16839.14	00:00:00.860	0.86	&=vocalization
*CHN	CHN	04:40:39.140	16839.14	04:40:39.860	16839.86	00:00:00.720	0.72	&=vocalization
*CHN	CHN	04:40:39.860	16839.86	04:40:40.340	16840.34	00:00:00.480	0.48	
*CHN	CHN	04:40:40.340	16840.34	04:40:40.570	16840.57	00:00:00.230	0.23	&=vocalization
*CHN	CHN	04:40:40.570	16840.57	04:40:41.310	16841.31	00:00:00.740	0.74	&=crying
*CHN	CHN	04:40:42.110	16842.11	04:40:43.680	16843.68	00:00:01.570	1.57	&=vocalization
*CHN	CHN	04:40:43.680	16843.68	04:40:44.720	16844.72	00:00:01.040	1.04	&=vocalization
*CHN	CHN	04:40:44.720	16844.72	04:40:47.050	16847.05	00:00:02.330	2.33	&=vocalization
*CHN	CHN	04:40:49.550	16849.55	04:40:50.320	16850.32	00:00:00.770	0.77	
*CHN	CHN	04:40:50.320	16850.32	04:40:50.550	16850.55	00:00:00.230	0.23	&=crying
*CHN	CHN	04:40:50.550	16850.55	04:40:51.610	16851.61	00:00:01.060	1.06	&=crying
*CHN	CHN	04:40:53.740	16853.74	04:40:53.870	16853.87	00:00:00.130	0.13	
*CHN	CHN	04:40:53.870	16853.87	04:40:54.110	16854.11	00:00:00.240	0.24	&=vocalization
*CHN	CHN	04:40:54.110	16854.11	04:40:54.450	16854.45	00:00:00.340	0.34	
*CHN	CHN	04:40:54.450	16854.45	04:40:57.430	16857.43	00:00:02.980	2.98	&=vocalization
*CHN	CHN	04:40:58.540	16858.54	04:40:59.400	16859.4	00:00:00.860	0.86	
*CHN	CHN	04:40:59.400	16859.4	04:40:59.560	16859.56	00:00:00.160	0.16	&=vocalization
*CHN	CHN	04:40:59.560	16859.56	04:41:01.460	16861.46	00:00:01.900	1.9	&=crying
*CHN	CHN	04:41:02.700	16862.7	04:41:03.730	16863.73	00:00:01.030	1.03	&=crying
*CHN	CHN	04:41:03.730	16863.73	04:41:03.850	16863.85	00:00:00.120	0.12	
*CHN	CHN	04:41:04.900	16864.9	04:41:09.210	16869.21	00:00:04.310	4.31	&=crying
*CHN	CHN	04:41:09.210	16869.21	04:41:10.090	16870.09	00:00:00.880	0.88	&=vocalization
*CHN	CHN	04:41:10.090	16870.09	04:41:10.680	16870.68	00:00:00.590	0.59	
*CHN	CHN	04:41:10.680	16870.68	04:41:11.410	16871.41	00:00:00.730	0.73	&=crying
*CHN	CHN	04:41:11.410	16871.41	04:41:11.680	16871.68	00:00:00.270	0.27	
*CHN	CHN	04:41:11.680	16871.68	04:41:12.410	16872.41	00:00:00.730	0.73	&=vocalization
*CHN	CHN	04:41:12.410	16872.41	04:41:12.540	16872.54	00:00:00.130	0.13	
*CHN	CHN	04:41:12.540	16872.54	04:41:13.400	16873.4	00:00:00.860	0.86	&=crying
*CHN	CHN	04:41:13.400	16873.4	04:41:13.540	16873.54	00:00:00.140	0.14	
*CHN	CHN	04:41:16.040	16876.04	04:41:18.200	16878.2	00:00:02.160	2.16	&=crying
*CHN	CHN	04:41:22.550	16882.55	04:41:22.720	16882.72	00:00:00.170	0.17	&=vfx
*CHN	CHN	04:41:22.720	16882.72	04:41:23.220	16883.22	00:00:00.500	0.5	
*CHN	CHN	04:41:27.120	16887.12	04:41:28.620	16888.62	00:00:01.500	1.5	&=vocalization
*CHN	CHN	04:41:29.550	16889.55	04:41:32.610	16892.61	00:00:03.060	3.06	&=vocalization
*CHN	CHN	04:41:32.610	16892.61	04:41:32.990	16892.99	00:00:00.380	0.38	
*CHN	CHN	04:41:32.990	16892.99	04:41:33.510	16893.51	00:00:00.520	0.52	&=crying
*CHN	CHN	04:41:33.510	16893.51	04:41:33.990	16893.99	00:00:00.480	0.48	
*CHN	CHN	04:41:33.990	16893.99	04:41:34.250	16894.25	00:00:00.260	0.26	
*CHN	CHN	04:41:34.250	16894.25	04:41:34.530	16894.53	00:00:00.280	0.28	&=vocalization
*CHN	CHN	04:41:34.530	16894.53	04:41:34.790	16894.79	00:00:00.260	0.26	
*CHN	CHN	04:41:34.790	16894.79	04:41:35.500	16895.5	00:00:00.710	0.71	&=vocalization
*CHN	CHN	04:41:35.500	16895.5	04:41:35.810	16895.81	00:00:00.310	0.31	
*CHN	CHN	04:41:35.810	16895.81	04:41:36.480	16896.48	00:00:00.670	0.67	&=vocalization
*CHN	CHN	04:41:36.480	16896.48	04:41:36.820	16896.82	00:00:00.340	0.34	
*CHN	CHN	04:41:38.140	16898.14	04:41:39.460	16899.46	00:00:01.320	1.32	&=crying
*CHN	CHN	04:41:40.260	16900.26	04:41:41.150	16901.15	00:00:00.890	0.89	&=crying
*CHN	CHN	04:41:41.150	16901.15	04:41:42.150	16902.15	00:00:01.000	1.0	&=vocalization
*CHN	CHN	04:41:42.150	16902.15	04:41:42.860	16902.86	00:00:00.710	0.71	&=crying
*CHN	CHN	04:41:42.860	16902.86	04:41:43.860	16903.86	00:00:01.000	1.0	&=crying
*CHN	CHN	04:41:43.860	16903.86	04:41:45.080	16905.08	00:00:01.220	1.22	&=vocalization
*CHN	CHN	04:41:45.080	16905.08	04:41:45.880	16905.88	00:00:00.800	0.8	
*CHN	CHN	04:41:45.880	16905.88	04:41:46.040	16906.04	00:00:00.160	0.16	&=crying
*CHN	CHN	04:41:46.040	16906.04	04:41:46.270	16906.27	00:00:00.230	0.23	
*CHN	CHN	04:41:46.270	16906.27	04:41:47.390	16907.39	00:00:01.120	1.12	&=crying
*CHN	CHN	04:42:34.720	16954.72	04:42:34.810	16954.81	00:00:00.090	0.09	
*CHN	CHN	04:42:34.810	16954.81	04:42:35.220	16955.22	00:00:00.410	0.41	&=vocalization
*CHN	CHN	04:42:35.220	16955.22	04:42:35.320	16955.32	00:00:00.100	0.1	
*CHN	CHN	04:42:36.320	16956.32	04:42:36.900	16956.9	00:00:00.580	0.58	&=vocalization
*CHN	CHN	04:42:36.900	16956.9	04:42:37.000	16957.0	00:00:00.100	0.1	
*CHN	CHN	04:43:57.740	17037.74	04:43:57.990	17037.99	00:00:00.250	0.25	
*CHN	CHN	04:43:57.990	17037.99	04:43:58.230	17038.23	00:00:00.240	0.24	&=vocalization
*CHN	CHN	04:43:58.230	17038.23	04:43:58.340	17038.34	00:00:00.110	0.11	
*CHN	CHN	04:47:35.070	17255.07	04:47:35.900	17255.9	00:00:00.830	0.83	&=crying
*CHN	CHN	04:47:35.900	17255.9	04:47:36.070	17256.07	00:00:00.170	0.17	
*CHN	CHN	04:47:37.470	17257.47	04:47:38.970	17258.97	00:00:01.500	1.5	&=vocalization
*CHN	CHN	04:50:22.670	17422.67	04:50:23.250	17423.25	00:00:00.580	0.58	
*CHN	CHN	04:50:23.250	17423.25	04:50:23.330	17423.33	00:00:00.080	0.08	&=crying
*CHN	CHN	04:50:23.330	17423.33	04:50:23.410	17423.41	00:00:00.080	0.08	
*CHN	CHN	04:53:07.920	17587.92	04:53:08.520	17588.52	00:00:00.600	0.6	&=vocalization
*CHN	CHN	04:53:17.440	17597.44	04:53:17.680	17597.68	00:00:00.240	0.24	&=vocalization
*CHN	CHN	04:53:17.680	17597.68	04:53:18.040	17598.04	00:00:00.360	0.36	
*CHN	CHN	04:57:20.780	17840.78	04:57:21.420	17841.42	00:00:00.640	0.64	&=vocalization
*CHN	CHN	04:57:32.940	17852.94	04:57:33.450	17853.45	00:00:00.510	0.51	&=crying
*CHN	CHN	04:57:33.450	17853.45	04:57:33.620	17853.62	00:00:00.170	0.17	
*CHN	CHN	04:57:45.710	17865.71	04:57:46.530	17866.53	00:00:00.820	0.82	&=vocalization
*CHN	CHN	05:04:10.290	18250.29	05:04:10.890	18250.89	00:00:00.600	0.6	&=vocalization
*CHN	CHN	05:06:43.200	18403.2	05:06:43.800	18403.8	00:00:00.600	0.6	&=vocalization
*CHN	CHN	05:06:55.240	18415.24	05:06:55.400	18415.4	00:00:00.160	0.16	
*CHN	CHN	05:06:55.400	18415.4	05:06:55.540	18415.54	00:00:00.140	0.14	&=vocalization
*CHN	CHN	05:06:55.540	18415.54	05:06:55.840	18415.84	00:00:00.300	0.3	
*CHN	CHN	05:07:00.890	18420.89	05:07:01.830	18421.83	00:00:00.940	0.94	&=vocalization
*CHN	CHN	05:07:08.920	18428.92	05:07:09.600	18429.6	00:00:00.680	0.68	&=vocalization
*CHN	CHN	05:07:26.550	18446.55	05:07:26.680	18446.68	00:00:00.130	0.13	
*CHN	CHN	05:07:26.680	18446.68	05:07:27.350	18447.35	00:00:00.670	0.67	&=crying
*CHN	CHN	05:07:29.460	18449.46	05:07:30.060	18450.06	00:00:00.600	0.6	&=crying
*CHN	CHN	05:08:10.310	18490.31	05:08:10.830	18490.83	00:00:00.520	0.52	&=vocalization
*CHN	CHN	05:08:10.830	18490.83	05:08:10.910	18490.91	00:00:00.080	0.08	
*CHN	CHN	05:08:51.000	18531.0	05:08:51.100	18531.1	00:00:00.100	0.1	
*CHN	CHN	05:08:51.100	18531.1	05:08:51.620	18531.62	00:00:00.520	0.52	&=vocalization
*CHN	CHN	05:09:53.030	18593.03	05:09:53.190	18593.19	00:00:00.160	0.16	
*CHN	CHN	05:09:53.190	18593.19	05:09:53.290	18593.29	00:00:00.100	0.1	&=vocalization
*CHN	CHN	05:09:53.290	18593.29	05:09:53.630	18593.63	00:00:00.340	0.34	
*CHN	CHN	05:10:14.960	18614.96	05:10:15.210	18615.21	00:00:00.250	0.25	&=vocalization
*CHN	CHN	05:10:15.210	18615.21	05:10:15.750	18615.75	00:00:00.540	0.54	
*CHN	CHN	05:10:15.750	18615.75	05:10:16.540	18616.54	00:00:00.790	0.79	&=vocalization
*CHN	CHN	05:10:33.520	18633.52	05:10:33.960	18633.96	00:00:00.440	0.44	&=vocalization
*CHN	CHN	05:10:33.960	18633.96	05:10:34.120	18634.12	00:00:00.160	0.16	
*CHN	CHN	05:10:40.730	18640.73	05:10:40.890	18640.89	00:00:00.160	0.16	
*CHN	CHN	05:10:40.890	18640.89	05:10:41.070	18641.07	00:00:00.180	0.18	&=crying
*CHN	CHN	05:10:41.070	18641.07	05:10:41.330	18641.33	00:00:00.260	0.26	
*CHN	CHN	05:10:42.770	18642.77	05:10:43.240	18643.24	00:00:00.470	0.47	&=vocalization
*CHN	CHN	05:10:43.240	18643.24	05:10:43.370	18643.37	00:00:00.130	0.13	
*CHN	CHN	05:10:45.280	18645.28	05:10:45.620	18645.62	00:00:00.340	0.34	
*CHN	CHN	05:10:45.620	18645.62	05:10:45.900	18645.9	00:00:00.280	0.28	&=vocalization
*CHN	CHN	05:10:59.870	18659.87	05:11:00.730	18660.73	00:00:00.860	0.86	&=vocalization
*CHN	CHN	05:11:00.730	18660.73	05:11:00.930	18660.93	00:00:00.200	0.2	
*CHN	CHN	05:11:00.930	18660.93	05:11:02.020	18662.02	00:00:01.090	1.09	&=vocalization
*CHN	CHN	05:11:07.730	18667.73	05:11:07.910	18667.91	00:00:00.180	0.18	&=crying
*CHN	CHN	05:11:07.910	18667.91	05:11:08.330	18668.33	00:00:00.420	0.42	
*CHN	CHN	05:11:13.430	18673.43	05:11:14.120	18674.12	00:00:00.690	0.69	&=crying
*CHN	CHN	05:11:14.990	18674.99	05:11:15.740	18675.74	00:00:00.750	0.75	&=vocalization
*CHN	CHN	05:11:18.850	18678.85	05:11:19.540	18679.54	00:00:00.690	0.69	
*CHN	CHN	05:11:19.540	18679.54	05:11:19.750	18679.75	00:00:00.210	0.21	&=crying
*CHN	CHN	05:11:20.550	18680.55	05:11:21.350	18681.35	00:00:00.800	0.8	&=vocalization
*CHN	CHN	05:11:21.350	18681.35	05:11:21.570	18681.57	00:00:00.220	0.22	
*CHN	CHN	05:11:22.480	18682.48	05:11:23.150	18683.15	00:00:00.670	0.67	&=crying
*CHN	CHN	05:11:23.950	18683.95	05:11:24.070	18684.07	00:00:00.120	0.12	
*CHN	CHN	05:11:24.070	18684.07	05:11:24.550	18684.55	00:00:00.480	0.48	&=crying
*CHN	CHN	05:11:39.500	18699.5	05:11:39.670	18699.67	00:00:00.170	0.17	
*CHN	CHN	05:11:39.670	18699.67	05:11:39.850	18699.85	00:00:00.180	0.18	&=vocalization
*CHN	CHN	05:11:39.850	18699.85	05:11:40.100	18700.1	00:00:00.250	0.25	
*CHN	CHN	05:11:41.140	18701.14	05:11:41.870	18701.87	00:00:00.730	0.73	
*CHN	CHN	05:12:10.980	18730.98	05:12:11.120	18731.12	00:00:00.140	0.14	
*CHN	CHN	05:12:11.120	18731.12	05:12:11.510	18731.51	00:00:00.390	0.39	&=vocalization
*CHN	CHN	05:12:11.510	18731.51	05:12:11.580	18731.58	00:00:00.070	0.07	
*CHN	CHN	05:12:15.810	18735.81	05:12:16.440	18736.44	00:00:00.630	0.63	&=vocalization
*CHN	CHN	05:12:18.040	18738.04	05:12:18.310	18738.31	00:00:00.270	0.27	&=vocalization
*CHN	CHN	05:12:18.310	18738.31	05:12:18.680	18738.68	00:00:00.370	0.37	
*CHN	CHN	05:12:18.680	18738.68	05:12:18.970	18738.97	00:00:00.290	0.29	&=vocalization
*CHN	CHN	05:12:27.430	18747.43	05:12:27.890	18747.89	00:00:00.460	0.46	
*CHN	CHN	05:12:27.890	18747.89	05:12:28.040	18748.04	00:00:00.150	0.15	&=crying
*CHN	CHN	05:13:20.640	18800.64	05:13:21.600	18801.6	00:00:00.960	0.96	&=vocalization
*CHN	CHN	05:13:30.090	18810.09	05:13:31.100	18811.1	00:00:01.010	1.01	&=vocalization
*CHN	CHN	05:13:33.130	18813.13	05:13:33.240	18813.24	00:00:00.110	0.11	
*CHN	CHN	05:13:33.240	18813.24	05:13:33.590	18813.59	00:00:00.350	0.35	&=vfx
*CHN	CHN	05:13:33.590	18813.59	05:13:33.730	18813.73	00:00:00.140	0.14	
*CHN	CHN	05:13:36.280	18816.28	05:13:36.900	18816.9	00:00:00.620	0.62	
*CHN	CHN	05:13:36.900	18816.9	05:13:37.050	18817.05	00:00:00.150	0.15	&=crying
*CHN	CHN	05:13:38.820	18818.82	05:13:39.860	18819.86	00:00:01.040	1.04	&=crying
*CHN	CHN	05:13:39.860	18819.86	05:13:40.900	18820.9	00:00:01.040	1.04	&=crying
*CHN	CHN	05:13:47.020	18827.02	05:13:47.940	18827.94	00:00:00.920	0.92	&=vocalization
*CHN	CHN	05:13:48.960	18828.96	05:13:49.760	18829.76	00:00:00.800	0.8	&=vocalization
*CHN	CHN	05:13:50.730	18830.73	05:13:51.460	18831.46	00:00:00.730	0.73	&=vocalization
*CHN	CHN	05:14:06.680	18846.68	05:14:06.880	18846.88	00:00:00.200	0.2	
*CHN	CHN	05:14:06.880	18846.88	05:14:06.990	18846.99	00:00:00.110	0.11	&=crying
*CHN	CHN	05:14:06.990	18846.99	05:14:07.280	18847.28	00:00:00.290	0.29	
*CHN	CHN	05:14:08.210	18848.21	05:14:08.730	18848.73	00:00:00.520	0.52	&=vocalization
*CHN	CHN	05:14:08.730	18848.73	05:14:08.810	18848.81	00:00:00.080	0.08	
*CHN	CHN	05:14:18.380	18858.38	05:14:18.520	18858.52	00:00:00.140	0.14	
*CHN	CHN	05:14:18.520	18858.52	05:14:18.730	18858.73	00:00:00.210	0.21	&=crying
*CHN	CHN	05:14:18.730	18858.73	05:14:19.000	18859.0	00:00:00.270	0.27	
*CHN	CHN	05:14:21.380	18861.38	05:14:21.700	18861.7	00:00:00.320	0.32	
*CHN	CHN	05:14:21.700	18861.7	05:14:21.820	18861.82	00:00:00.120	0.12	&=vocalization
*CHN	CHN	05:14:21.820	18861.82	05:14:21.980	18861.98	00:00:00.160	0.16	
*CHN	CHN	05:14:27.280	18867.28	05:14:27.400	18867.4	00:00:00.120	0.12	
*CHN	CHN	05:14:27.400	18867.4	05:14:27.500	18867.5	00:00:00.100	0.1	&=vocalization
*CHN	CHN	05:14:27.500	18867.5	05:14:28.200	18868.2	00:00:00.700	0.7	
*CHN	CHN	05:14:29.380	18869.38	05:14:29.680	18869.68	00:00:00.300	0.3	
*CHN	CHN	05:14:29.680	18869.68	05:14:29.810	18869.81	00:00:00.130	0.13	&=vocalization
*CHN	CHN	05:14:29.810	18869.81	05:14:29.980	18869.98	00:00:00.170	0.17	
*CHN	CHN	05:14:34.020	18874.02	05:14:34.330	18874.33	00:00:00.310	0.31	
*CHN	CHN	05:14:34.330	18874.33	05:14:34.460	18874.46	00:00:00.130	0.13	&=crying
*CHN	CHN	05:14:34.460	18874.46	05:14:34.620	18874.62	00:00:00.160	0.16	
*CHN	CHN	05:14:36.470	18876.47	05:14:36.600	18876.6	00:00:00.130	0.13	
*CHN	CHN	05:14:36.600	18876.6	05:14:36.680	18876.68	00:00:00.080	0.08	&=crying
*CHN	CHN	05:14:36.680	18876.68	05:14:37.170	18877.17	00:00:00.490	0.49	
*CHN	CHN	05:14:37.170	18877.17	05:14:37.710	18877.71	00:00:00.540	0.54	
*CHN	CHN	05:14:37.710	18877.71	05:14:38.200	18878.2	00:00:00.490	0.49	&=vocalization
*CHN	CHN	05:14:38.200	18878.2	05:14:38.800	18878.8	00:00:00.600	0.6	&=vocalization
*CHN	CHN	05:14:49.190	18889.19	05:14:50.220	18890.22	00:00:01.030	1.03	&=vocalization
*CHN	CHN	05:14:52.150	18892.15	05:14:52.230	18892.23	00:00:00.080	0.08	
*CHN	CHN	05:14:52.230	18892.23	05:14:53.050	18893.05	00:00:00.820	0.82	&=vocalization
*CHN	CHN	05:14:54.400	18894.4	05:14:54.690	18894.69	00:00:00.290	0.29	
*CHN	CHN	05:14:54.690	18894.69	05:14:55.000	18895.0	00:00:00.310	0.31	&=vocalization
*CHN	CHN	05:14:56.600	18896.6	05:14:56.810	18896.81	00:00:00.210	0.21	&=vocalization
*CHN	CHN	05:14:56.810	18896.81	05:14:57.250	18897.25	00:00:00.440	0.44	
*CHN	CHN	05:14:57.250	18897.25	05:14:57.940	18897.94	00:00:00.690	0.69	&=vocalization
*CHN	CHN	05:14:57.940	18897.94	05:14:59.020	18899.02	00:00:01.080	1.08	&=crying
*CHN	CHN	05:14:59.020	18899.02	05:14:59.180	18899.18	00:00:00.160	0.16	
*CHN	CHN	05:14:59.180	18899.18	05:14:59.730	18899.73	00:00:00.550	0.55	
*CHN	CHN	05:14:59.730	18899.73	05:15:00.510	18900.51	00:00:00.780	0.78	&=vocalization
*CHN	CHN	05:15:01.320	18901.32	05:15:02.110	18902.11	00:00:00.790	0.79	&=vocalization
*CHN	CHN	05:15:03.630	18903.63	05:15:04.230	18904.23	00:00:00.600	0.6	&=vocalization
*CHN	CHN	05:15:06.620	18906.62	05:15:06.800	18906.8	00:00:00.180	0.18	
*CHN	CHN	05:15:06.800	18906.8	05:15:07.220	18907.22	00:00:00.420	0.42	&=vocalization
*CHN	CHN	05:15:12.730	18912.73	05:15:13.070	18913.07	00:00:00.340	0.34	&=vocalization
*CHN	CHN	05:15:13.070	18913.07	05:15:13.460	18913.46	00:00:00.390	0.39	
*CHN	CHN	05:15:27.350	18927.35	05:15:28.050	18928.05	00:00:00.700	0.7	&=vocalization
*CHN	CHN	05:15:28.870	18928.87	05:15:30.060	18930.06	00:00:01.190	1.19	&=crying
*CHN	CHN	05:15:31.130	18931.13	05:15:32.180	18932.18	00:00:01.050	1.05	&=vocalization
*CHN	CHN	05:15:35.470	18935.47	05:15:36.980	18936.98	00:00:01.510	1.51	&=vocalization
*CHN	CHN	05:15:36.980	18936.98	05:15:37.190	18937.19	00:00:00.210	0.21	
*CHN	CHN	05:15:37.990	18937.99	05:15:39.080	18939.08	00:00:01.090	1.09	&=vocalization
*CHN	CHN	05:15:45.290	18945.29	05:15:45.730	18945.73	00:00:00.440	0.44	&=vocalization
*CHN	CHN	05:15:45.730	18945.73	05:15:45.960	18945.96	00:00:00.230	0.23	
*CHN	CHN	05:15:46.760	18946.76	05:15:48.000	18948.0	00:00:01.240	1.24	&=crying
*CHN	CHN	05:15:48.000	18948.0	05:15:48.450	18948.45	00:00:00.450	0.45	
*CHN	CHN	05:15:50.150	18950.15	05:15:52.740	18952.74	00:00:02.590	2.59	&=crying
*CHN	CHN	05:15:53.540	18953.54	05:15:54.140	18954.14	00:00:00.600	0.6	&=crying
*CHN	CHN	05:15:54.940	18954.94	05:15:55.540	18955.54	00:00:00.600	0.6	&=crying
*CHN	CHN	05:15:56.820	18956.82	05:15:57.820	18957.82	00:00:01.000	1.0	&=vocalization
*CHN	CHN	05:15:59.010	18959.01	05:16:01.610	18961.61	00:00:02.600	2.6	&=crying
*CHN	CHN	05:16:03.520	18963.52	05:16:04.250	18964.25	00:00:00.730	0.73	&=vocalization
*CHN	CHN	05:16:16.710	18976.71	05:16:17.040	18977.04	00:00:00.330	0.33	
*CHN	CHN	05:16:17.040	18977.04	05:16:17.150	18977.15	00:00:00.110	0.11	&=vocalization
*CHN	CHN	05:16:17.150	18977.15	05:16:17.310	18977.31	00:00:00.160	0.16	
*CHN	CHN	05:17:26.920	19046.92	05:17:27.550	19047.55	00:00:00.630	0.63	&=crying
*CHN	CHN	05:17:28.800	19048.8	05:17:30.180	19050.18	00:00:01.380	1.38	&=vocalization
*CHN	CHN	05:17:31.020	19051.02	05:17:31.620	19051.62	00:00:00.600	0.6	&=vocalization
*CHN	CHN	05:17:34.810	19054.81	05:17:35.580	19055.58	00:00:00.770	0.77	&=vocalization
*CHN	CHN	05:17:36.420	19056.42	05:17:36.650	19056.65	00:00:00.230	0.23	
*CHN	CHN	05:17:36.650	19056.65	05:17:37.070	19057.07	00:00:00.420	0.42	&=vocalization
*CHN	CHN	05:20:06.020	19206.02	05:20:06.340	19206.34	00:00:00.320	0.32	&=vocalization
*CHN	CHN	05:20:06.340	19206.34	05:20:06.620	19206.62	00:00:00.280	0.28	
*CHN	CHN	05:20:52.520	19252.52	05:20:52.630	19252.63	00:00:00.110	0.11	
*CHN	CHN	05:20:52.630	19252.63	05:20:53.120	19253.12	00:00:00.490	0.49	&=vocalization
*CHN	CHN	05:20:56.950	19256.95	05:20:57.110	19257.11	00:00:00.160	0.16	
*CHN	CHN	05:20:57.110	19257.11	05:20:57.230	19257.23	00:00:00.120	0.12	&=crying
*CHN	CHN	05:20:57.230	19257.23	05:20:57.550	19257.55	00:00:00.320	0.32	
*CHN	CHN	05:21:10.010	19270.01	05:21:10.370	19270.37	00:00:00.360	0.36	&=crying
*CHN	CHN	05:21:10.370	19270.37	05:21:10.620	19270.62	00:00:00.250	0.25	&=vfx
*CHN	CHN	05:21:12.450	19272.45	05:21:13.730	19273.73	00:00:01.280	1.28	&=vocalization
*CHN	CHN	05:21:13.730	19273.73	05:21:14.050	19274.05	00:00:00.320	0.32	
*CHN	CHN	05:21:14.860	19274.86	05:21:15.460	19275.46	00:00:00.600	0.6	&=crying
*CHN	CHN	05:22:29.810	19349.81	05:22:29.920	19349.92	00:00:00.110	0.11	
*CHN	CHN	05:22:29.920	19349.92	05:22:30.390	19350.39	00:00:00.470	0.47	&=crying
*CHN	CHN	05:22:30.390	19350.39	05:22:30.650	19350.65	00:00:00.260	0.26	
*CHN	CHN	05:23:06.880	19386.88	05:23:07.740	19387.74	00:00:00.860	0.86	
