*CHN	CHN	03:34:31.230	12871.23	03:34:31.880	12871.88	00:00:00.650	0.65	&=crying
*CHN	CHN	03:35:07.560	12907.56	03:35:08.450	12908.45	00:00:00.890	0.89	
*CHN	CHN	03:35:08.450	12908.45	03:35:08.570	12908.57	00:00:00.120	0.12	&=crying
*CHN	CHN	03:35:45.560	12945.56	03:35:46.030	12946.03	00:00:00.470	0.47	&=vocalization
*CHN	CHN	03:35:46.030	12946.03	03:35:46.400	12946.4	00:00:00.370	0.37	
*CHN	CHN	03:35:46.400	12946.4	03:35:46.580	12946.58	00:00:00.180	0.18	&=vocalization
*CHN	CHN	03:35:46.580	12946.58	03:35:46.740	12946.74	00:00:00.160	0.16	
*CHN	CHN	03:35:52.340	12952.34	03:35:52.610	12952.61	00:00:00.270	0.27	
*CHN	CHN	03:35:52.610	12952.61	03:35:52.940	12952.94	00:00:00.330	0.33	&=vocalization
*CHN	CHN	03:36:08.630	12968.63	03:36:09.230	12969.23	00:00:00.600	0.6	&=vfx
*CHN	CHN	03:36:18.100	12978.1	03:36:19.100	12979.1	00:00:01.000	1.0	&=vocalization
*CHN	CHN	03:36:20.850	12980.85	03:36:21.170	12981.17	00:00:00.320	0.32	&=vocalization
*CHN	CHN	03:36:21.170	12981.17	03:36:21.750	12981.75	00:00:00.580	0.58	
*CHN	CHN	03:36:21.750	12981.75	03:36:21.960	12981.96	00:00:00.210	0.21	&=vocalization
*CHN	CHN	03:36:34.670	12994.67	03:36:34.750	12994.75	00:00:00.080	0.08	
*CHN	CHN	03:36:34.750	12994.75	03:36:35.160	12995.16	00:00:00.410	0.41	&=crying
*CHN	CHN	03:36:35.160	12995.16	03:36:35.270	12995.27	00:00:00.110	0.11	
*CHN	CHN	03:36:36.280	12996.28	03:36:37.080	12997.08	00:00:00.800	0.8	&=vocalization
*CHN	CHN	03:36:37.880	12997.88	03:36:38.630	12998.63	00:00:00.750	0.75	&=vocalization
*CHN	CHN	03:36:38.630	12998.63	03:36:39.010	12999.01	00:00:00.380	0.38	
*CHN	CHN	03:36:39.010	12999.01	03:36:39.280	12999.28	00:00:00.270	0.27	&=vocalization
*CHN	CHN	03:36:39.280	12999.28	03:36:39.720	12999.72	00:00:00.440	0.44	&=vocalization
*CHN	CHN	03:36:39.720	12999.72	03:36:39.880	12999.88	00:00:00.160	0.16	
*CHN	CHN	03:36:55.670	13015.67	03:36:56.390	13016.39	00:00:00.720	0.72	&=vocalization
*CHN	CHN	03:37:09.410	13029.41	03:37:09.810	13029.81	00:00:00.400	0.4	
*CHN	CHN	03:37:09.810	13029.81	03:37:09.910	13029.91	00:00:00.100	0.1	&=crying
*CHN	CHN	03:37:09.910	13029.91	03:37:10.010	13030.01	00:00:00.100	0.1	
*CHN	CHN	03:37:12.290	13032.29	03:37:12.390	13032.39	00:00:00.100	0.1	
*CHN	CHN	03:37:12.390	13032.39	03:37:12.570	13032.57	00:00:00.180	0.18	&=crying
*CHN	CHN	03:37:12.570	13032.57	03:37:12.900	13032.9	00:00:00.330	0.33	
*CHN	CHN	03:37:16.740	13036.74	03:37:16.960	13036.96	00:00:00.220	0.22	
*CHN	CHN	03:37:16.960	13036.96	03:37:17.740	13037.74	00:00:00.780	0.78	&=vocalization
*CHN	CHN	03:37:26.470	13046.47	03:37:26.640	13046.64	00:00:00.170	0.17	
*CHN	CHN	03:37:26.640	13046.64	03:37:26.810	13046.81	00:00:00.170	0.17	&=vocalization
*CHN	CHN	03:37:26.810	13046.81	03:37:27.080	13047.08	00:00:00.270	0.27	
*CHN	CHN	03:37:49.420	13069.42	03:37:49.720	13069.72	00:00:00.300	0.3	
*CHN	CHN	03:37:49.720	13069.72	03:37:49.930	13069.93	00:00:00.210	0.21	&=vfx
*CHN	CHN	03:37:49.930	13069.93	03:37:50.020	13070.02	00:00:00.090	0.09	
*CHN	CHN	03:38:12.020	13092.02	03:38:12.420	13092.42	00:00:00.400	0.4	&=vocalization
*CHN	CHN	03:38:12.420	13092.42	03:38:12.830	13092.83	00:00:00.410	0.41	
*CHN	CHN	03:38:17.750	13097.75	03:38:18.290	13098.29	00:00:00.540	0.54	&=vocalization
*CHN	CHN	03:38:18.290	13098.29	03:38:18.550	13098.55	00:00:00.260	0.26	
*CHN	CHN	03:38:25.440	13105.44	03:38:25.870	13105.87	00:00:00.430	0.43	&=vocalization
*CHN	CHN	03:38:25.870	13105.87	03:38:26.280	13106.28	00:00:00.410	0.41	
*CHN	CHN	03:38:26.280	13106.28	03:38:26.570	13106.57	00:00:00.290	0.29	&=vocalization
*CHN	CHN	03:38:35.180	13115.18	03:38:35.490	13115.49	00:00:00.310	0.31	
*CHN	CHN	03:38:35.490	13115.49	03:38:35.780	13115.78	00:00:00.290	0.29	&=vocalization
*CHN	CHN	03:39:13.430	13153.43	03:39:13.570	13153.57	00:00:00.140	0.14	
*CHN	CHN	03:39:13.570	13153.57	03:39:13.730	13153.73	00:00:00.160	0.16	&=vocalization
*CHN	CHN	03:39:13.730	13153.73	03:39:14.050	13154.05	00:00:00.320	0.32	
*CHN	CHN	03:39:14.050	13154.05	03:39:14.640	13154.64	00:00:00.590	0.59	&=vocalization
*CHN	CHN	03:39:14.640	13154.64	03:39:14.920	13154.92	00:00:00.280	0.28	
*CHN	CHN	03:39:19.460	13159.46	03:39:19.690	13159.69	00:00:00.230	0.23	
*CHN	CHN	03:39:19.690	13159.69	03:39:19.950	13159.95	00:00:00.260	0.26	&=vocalization
*CHN	CHN	03:39:19.950	13159.95	03:39:20.080	13160.08	00:00:00.130	0.13	
*CHN	CHN	03:39:50.400	13190.4	03:39:51.360	13191.36	00:00:00.960	0.96	&=crying
*CHN	CHN	03:39:51.360	13191.36	03:39:51.730	13191.73	00:00:00.370	0.37	
*CHN	CHN	03:39:55.800	13195.8	03:39:55.910	13195.91	00:00:00.110	0.11	&=vocalization
*CHN	CHN	03:39:55.910	13195.91	03:39:56.250	13196.25	00:00:00.340	0.34	
*CHN	CHN	03:39:56.250	13196.25	03:39:56.580	13196.58	00:00:00.330	0.33	&=vocalization
*CHN	CHN	03:39:56.580	13196.58	03:39:56.890	13196.89	00:00:00.310	0.31	
*CHN	CHN	03:39:56.890	13196.89	03:39:57.010	13197.01	00:00:00.120	0.12	&=crying
*CHN	CHN	03:39:57.010	13197.01	03:39:57.380	13197.38	00:00:00.370	0.37	
*CHN	CHN	03:39:59.180	13199.18	03:39:59.390	13199.39	00:00:00.210	0.21	
*CHN	CHN	03:39:59.390	13199.39	03:40:00.190	13200.19	00:00:00.800	0.8	&=vocalization
*CHN	CHN	03:40:04.830	13204.83	03:40:05.090	13205.09	00:00:00.260	0.26	
*CHN	CHN	03:40:05.090	13205.09	03:40:05.430	13205.43	00:00:00.340	0.34	&=vocalization
*CHN	CHN	03:40:06.750	13206.75	03:40:06.940	13206.94	00:00:00.190	0.19	
*CHN	CHN	03:40:06.940	13206.94	03:40:07.350	13207.35	00:00:00.410	0.41	&=vocalization
*CHN	CHN	03:40:08.280	13208.28	03:40:08.810	13208.81	00:00:00.530	0.53	&=vocalization
*CHN	CHN	03:40:08.810	13208.81	03:40:08.890	13208.89	00:00:00.080	0.08	
*CHN	CHN	03:40:12.250	13212.25	03:40:12.640	13212.64	00:00:00.390	0.39	
*CHN	CHN	03:40:12.640	13212.64	03:40:13.130	13213.13	00:00:00.490	0.49	&=vocalization
*CHN	CHN	03:40:14.970	13214.97	03:40:15.670	13215.67	00:00:00.700	0.7	
*CHN	CHN	03:40:15.670	13215.67	03:40:15.870	13215.87	00:00:00.200	0.2	&=vfx
*CHN	CHN	03:40:18.380	13218.38	03:40:18.490	13218.49	00:00:00.110	0.11	
*CHN	CHN	03:40:18.490	13218.49	03:40:18.910	13218.91	00:00:00.420	0.42	&=vocalization
*CHN	CHN	03:40:18.910	13218.91	03:40:19.340	13219.34	00:00:00.430	0.43	
*CHN	CHN	03:40:19.340	13219.34	03:40:19.810	13219.81	00:00:00.470	0.47	&=vocalization
*CHN	CHN	03:40:19.810	13219.81	03:40:20.430	13220.43	00:00:00.620	0.62	
*CHN	CHN	03:40:20.430	13220.43	03:40:20.740	13220.74	00:00:00.310	0.31	&=vocalization
*CHN	CHN	03:40:20.740	13220.74	03:40:20.820	13220.82	00:00:00.080	0.08	
*CHN	CHN	03:40:20.820	13220.82	03:40:20.930	13220.93	00:00:00.110	0.11	&=vocalization
*CHN	CHN	03:40:20.930	13220.93	03:40:21.570	13221.57	00:00:00.640	0.64	
*CHN	CHN	03:40:21.570	13221.57	03:40:21.740	13221.74	00:00:00.170	0.17	&=vocalization
*CHN	CHN	03:40:21.740	13221.74	03:40:22.090	13222.09	00:00:00.350	0.35	&=crying
*CHN	CHN	03:40:22.090	13222.09	03:40:22.240	13222.24	00:00:00.150	0.15	
*CHN	CHN	03:40:22.240	13222.24	03:40:22.660	13222.66	00:00:00.420	0.42	&=crying
*CHN	CHN	03:40:23.980	13223.98	03:40:24.090	13224.09	00:00:00.110	0.11	
*CHN	CHN	03:40:24.090	13224.09	03:40:24.580	13224.58	00:00:00.490	0.49	&=crying
*CHN	CHN	03:40:33.580	13233.58	03:40:33.670	13233.67	00:00:00.090	0.09	&=vocalization
*CHN	CHN	03:40:33.670	13233.67	03:40:34.020	13234.02	00:00:00.350	0.35	
*CHN	CHN	03:40:34.020	13234.02	03:40:34.610	13234.61	00:00:00.590	0.59	&=vocalization
*CHN	CHN	03:40:34.610	13234.61	03:40:35.180	13235.18	00:00:00.570	0.57	
*CHN	CHN	03:40:35.180	13235.18	03:40:35.270	13235.27	00:00:00.090	0.09	&=vocalization
*CHN	CHN	03:40:37.380	13237.38	03:40:37.980	13237.98	00:00:00.600	0.6	
*CHN	CHN	03:40:37.980	13237.98	03:40:38.340	13238.34	00:00:00.360	0.36	&=vocalization
*CHN	CHN	03:40:39.260	13239.26	03:40:39.800	13239.8	00:00:00.540	0.54	&=crying
*CHN	CHN	03:40:39.800	13239.8	03:40:40.240	13240.24	00:00:00.440	0.44	&=vfx
*CHN	CHN	03:40:40.240	13240.24	03:40:40.360	13240.36	00:00:00.120	0.12	
*CHN	CHN	03:40:40.360	13240.36	03:40:41.250	13241.25	00:00:00.890	0.89	&=crying
*CHN	CHN	03:40:43.320	13243.32	03:40:43.420	13243.42	00:00:00.100	0.1	&=vocalization
*CHN	CHN	03:40:43.420	13243.42	03:40:44.060	13244.06	00:00:00.640	0.64	
*CHN	CHN	03:40:44.060	13244.06	03:40:44.430	13244.43	00:00:00.370	0.37	&=vocalization
*CHN	CHN	03:40:53.170	13253.17	03:40:53.900	13253.9	00:00:00.730	0.73	&=vocalization
*CHN	CHN	03:40:55.040	13255.04	03:40:55.790	13255.79	00:00:00.750	0.75	&=vocalization
*CHN	CHN	03:40:56.590	13256.59	03:40:57.070	13257.07	00:00:00.480	0.48	&=vocalization
*CHN	CHN	03:40:57.070	13257.07	03:40:57.310	13257.31	00:00:00.240	0.24	
*CHN	CHN	03:41:00.040	13260.04	03:41:03.020	13263.02	00:00:02.980	2.98	&=crying
*CHN	CHN	03:41:10.380	13270.38	03:41:10.820	13270.82	00:00:00.440	0.44	&=crying
*CHN	CHN	03:41:10.820	13270.82	03:41:10.980	13270.98	00:00:00.160	0.16	
*CHN	CHN	03:41:14.160	13274.16	03:41:14.760	13274.76	00:00:00.600	0.6	&=crying
*CHN	CHN	03:41:14.760	13274.76	03:41:14.880	13274.88	00:00:00.120	0.12	
*CHN	CHN	03:41:14.880	13274.88	03:41:15.500	13275.5	00:00:00.620	0.62	&=crying
*CHN	CHN	03:41:15.500	13275.5	03:41:15.760	13275.76	00:00:00.260	0.26	
*CHN	CHN	03:41:15.760	13275.76	03:41:18.580	13278.58	00:00:02.820	2.82	&=crying
*CHN	CHN	03:41:25.590	13285.59	03:41:26.190	13286.19	00:00:00.600	0.6	&=vocalization
*CHN	CHN	03:41:29.810	13289.81	03:41:30.820	13290.82	00:00:01.010	1.01	&=vocalization
*CHN	CHN	03:41:34.820	13294.82	03:41:36.030	13296.03	00:00:01.210	1.21	&=vocalization
*CHN	CHN	03:41:50.090	13310.09	03:41:50.490	13310.49	00:00:00.400	0.4	&=crying
*CHN	CHN	03:41:50.490	13310.49	03:41:50.690	13310.69	00:00:00.200	0.2	
*CHN	CHN	03:41:51.750	13311.75	03:41:52.480	13312.48	00:00:00.730	0.73	
*CHN	CHN	03:41:52.480	13312.48	03:41:52.800	13312.8	00:00:00.320	0.32	&=crying
*CHN	CHN	03:42:03.400	13323.4	03:42:04.090	13324.09	00:00:00.690	0.69	
*CHN	CHN	03:42:04.090	13324.09	03:42:04.180	13324.18	00:00:00.090	0.09	&=vocalization
*CHN	CHN	03:42:11.350	13331.35	03:42:11.510	13331.51	00:00:00.160	0.16	
*CHN	CHN	03:42:11.510	13331.51	03:42:12.080	13332.08	00:00:00.570	0.57	&=vocalization
*CHN	CHN	03:42:25.220	13345.22	03:42:25.480	13345.48	00:00:00.260	0.26	&=vocalization
*CHN	CHN	03:42:25.480	13345.48	03:42:25.850	13345.85	00:00:00.370	0.37	
*CHN	CHN	03:42:25.850	13345.85	03:42:26.630	13346.63	00:00:00.780	0.78	&=vocalization
*CHN	CHN	03:42:30.490	13350.49	03:42:30.700	13350.7	00:00:00.210	0.21	&=vocalization
*CHN	CHN	03:42:30.700	13350.7	03:42:31.050	13351.05	00:00:00.350	0.35	
*CHN	CHN	03:42:31.050	13351.05	03:42:31.340	13351.34	00:00:00.290	0.29	&=vocalization
*CHN	CHN	03:42:31.340	13351.34	03:42:31.600	13351.6	00:00:00.260	0.26	
*CHN	CHN	03:43:07.920	13387.92	03:43:08.170	13388.17	00:00:00.250	0.25	
*CHN	CHN	03:43:08.170	13388.17	03:43:09.580	13389.58	00:00:01.410	1.41	&=vocalization
*CHN	CHN	03:43:12.360	13392.36	03:43:13.340	13393.34	00:00:00.980	0.98	&=vocalization
*CHN	CHN	03:43:15.180	13395.18	03:43:15.370	13395.37	00:00:00.190	0.19	
*CHN	CHN	03:43:15.370	13395.37	03:43:15.790	13395.79	00:00:00.420	0.42	&=vocalization
*CHN	CHN	03:43:21.590	13401.59	03:43:21.790	13401.79	00:00:00.200	0.2	
*CHN	CHN	03:43:21.790	13401.79	03:43:22.200	13402.2	00:00:00.410	0.41	&=vocalization
*CHN	CHN	03:43:23.640	13403.64	03:43:23.740	13403.74	00:00:00.100	0.1	
*CHN	CHN	03:43:23.740	13403.74	03:43:24.260	13404.26	00:00:00.520	0.52	&=vocalization
*CHN	CHN	03:43:36.730	13416.73	03:43:36.860	13416.86	00:00:00.130	0.13	&=vfx
*CHN	CHN	03:43:36.860	13416.86	03:43:37.360	13417.36	00:00:00.500	0.5	
*CHN	CHN	03:43:55.890	13435.89	03:43:56.100	13436.1	00:00:00.210	0.21	
*CHN	CHN	03:43:56.100	13436.1	03:43:56.530	13436.53	00:00:00.430	0.43	&=crying
*CHN	CHN	03:43:59.560	13439.56	03:44:00.230	13440.23	00:00:00.670	0.67	&=vocalization
*CHN	CHN	03:44:00.230	13440.23	03:44:00.640	13440.64	00:00:00.410	0.41	
*CHN	CHN	03:44:00.640	13440.64	03:44:02.620	13442.62	00:00:01.980	1.98	&=vocalization
*CHN	CHN	03:44:03.650	13443.65	03:44:04.680	13444.68	00:00:01.030	1.03	&=vocalization
*CHN	CHN	03:44:04.680	13444.68	03:44:04.990	13444.99	00:00:00.310	0.31	&=vocalization
*CHN	CHN	03:44:04.990	13444.99	03:44:05.380	13445.38	00:00:00.390	0.39	
*CHN	CHN	03:44:14.000	13454.0	03:44:14.110	13454.11	00:00:00.110	0.11	
*CHN	CHN	03:44:14.110	13454.11	03:44:14.600	13454.6	00:00:00.490	0.49	&=vocalization
*CHN	CHN	03:44:20.640	13460.64	03:44:21.350	13461.35	00:00:00.710	0.71	&=vocalization
*CHN	CHN	03:44:39.780	13479.78	03:44:40.020	13480.02	00:00:00.240	0.24	
*CHN	CHN	03:44:40.020	13480.02	03:44:40.250	13480.25	00:00:00.230	0.23	&=vocalization
*CHN	CHN	03:44:40.250	13480.25	03:44:40.380	13480.38	00:00:00.130	0.13	
*CHN	CHN	03:44:51.170	13491.17	03:44:51.770	13491.77	00:00:00.600	0.6	&=vocalization
*CHN	CHN	03:44:59.010	13499.01	03:45:00.500	13500.5	00:00:01.490	1.49	&=vocalization
*CHN	CHN	03:45:10.060	13510.06	03:45:10.730	13510.73	00:00:00.670	0.67	&=vocalization
*CHN	CHN	03:45:15.020	13515.02	03:45:15.360	13515.36	00:00:00.340	0.34	
*CHN	CHN	03:45:15.360	13515.36	03:45:15.660	13515.66	00:00:00.300	0.3	&=vocalization
*CHN	CHN	03:45:47.580	13547.58	03:45:47.700	13547.7	00:00:00.120	0.12	
*CHN	CHN	03:45:47.700	13547.7	03:45:47.870	13547.87	00:00:00.170	0.17	&=vocalization
*CHN	CHN	03:45:47.870	13547.87	03:45:48.390	13548.39	00:00:00.520	0.52	
*CHN	CHN	03:45:48.390	13548.39	03:45:48.990	13548.99	00:00:00.600	0.6	&=vocalization
*CHN	CHN	03:45:48.990	13548.99	03:45:49.100	13549.1	00:00:00.110	0.11	
*CHN	CHN	03:47:24.990	13644.99	03:47:25.970	13645.97	00:00:00.980	0.98	&=vocalization
*CHN	CHN	03:47:39.700	13659.7	03:47:39.840	13659.84	00:00:00.140	0.14	&=vocalization
*CHN	CHN	03:47:39.840	13659.84	03:47:40.150	13660.15	00:00:00.310	0.31	
*CHN	CHN	03:47:40.150	13660.15	03:47:41.170	13661.17	00:00:01.020	1.02	&=vocalization
*CHN	CHN	03:48:17.770	13697.77	03:48:18.420	13698.42	00:00:00.650	0.65	&=vocalization
*CHN	CHN	03:48:18.420	13698.42	03:48:18.770	13698.77	00:00:00.350	0.35	
*CHN	CHN	03:48:42.410	13722.41	03:48:43.460	13723.46	00:00:01.050	1.05	&=vocalization
*CHN	CHN	03:51:01.740	13861.74	03:51:02.000	13862.0	00:00:00.260	0.26	
*CHN	CHN	03:51:02.000	13862.0	03:51:02.340	13862.34	00:00:00.340	0.34	&=vocalization
*CHN	CHN	03:53:45.060	14025.06	03:53:45.280	14025.28	00:00:00.220	0.22	
*CHN	CHN	03:53:45.280	14025.28	03:53:45.660	14025.66	00:00:00.380	0.38	&=vocalization
*CHN	CHN	03:54:31.050	14071.05	03:54:32.050	14072.05	00:00:01.000	1.0	&=vocalization
*CHN	CHN	03:54:43.870	14083.87	03:54:44.260	14084.26	00:00:00.390	0.39	&=crying
*CHN	CHN	03:54:44.260	14084.26	03:54:44.470	14084.47	00:00:00.210	0.21	
*CHN	CHN	03:54:46.830	14086.83	03:54:46.950	14086.95	00:00:00.120	0.12	
*CHN	CHN	03:54:46.950	14086.95	03:54:47.430	14087.43	00:00:00.480	0.48	&=vocalization
*CHN	CHN	03:54:48.230	14088.23	03:54:50.000	14090.0	00:00:01.770	1.77	&=crying
*CHN	CHN	03:54:56.470	14096.47	03:54:56.980	14096.98	00:00:00.510	0.51	&=vocalization
*CHN	CHN	03:54:56.980	14096.98	03:54:57.350	14097.35	00:00:00.370	0.37	
*CHN	CHN	03:54:57.350	14097.35	03:54:57.460	14097.46	00:00:00.110	0.11	&=vocalization
*CHN	CHN	03:54:57.460	14097.46	03:54:57.870	14097.87	00:00:00.410	0.41	
*CHN	CHN	03:54:57.870	14097.87	03:54:58.090	14098.09	00:00:00.220	0.22	&=vocalization
*CHN	CHN	03:54:58.890	14098.89	03:54:59.050	14099.05	00:00:00.160	0.16	
*CHN	CHN	03:54:59.050	14099.05	03:54:59.630	14099.63	00:00:00.580	0.58	&=vocalization
*CHN	CHN	03:54:59.630	14099.63	03:54:59.890	14099.89	00:00:00.260	0.26	
*CHN	CHN	03:55:34.970	14134.97	03:55:35.840	14135.84	00:00:00.870	0.87	&=crying
*CHN	CHN	04:01:36.570	14496.57	04:01:36.930	14496.93	00:00:00.360	0.36	&=vocalization
*CHN	CHN	04:01:36.930	14496.93	04:01:37.350	14497.35	00:00:00.420	0.42	
*CHN	CHN	04:01:37.350	14497.35	04:01:37.740	14497.74	00:00:00.390	0.39	&=vocalization
*CHN	CHN	04:01:37.740	14497.74	04:01:38.160	14498.16	00:00:00.420	0.42	
*CHN	CHN	04:01:38.160	14498.16	04:01:38.360	14498.36	00:00:00.200	0.2	&=vocalization
*CHN	CHN	04:01:39.180	14499.18	04:01:40.090	14500.09	00:00:00.910	0.91	&=vocalization
*CHN	CHN	04:01:40.090	14500.09	04:01:40.400	14500.4	00:00:00.310	0.31	
*CHN	CHN	04:01:40.400	14500.4	04:01:40.670	14500.67	00:00:00.270	0.27	&=vocalization
*CHN	CHN	04:01:40.670	14500.67	04:01:40.980	14500.98	00:00:00.310	0.31	
*CHN	CHN	04:01:40.980	14500.98	04:01:41.300	14501.3	00:00:00.320	0.32	&=vocalization
*CHN	CHN	04:01:42.230	14502.23	04:01:44.040	14504.04	00:00:01.810	1.81	&=crying
*CHN	CHN	04:01:44.040	14504.04	04:01:44.290	14504.29	00:00:00.250	0.25	
*CHN	CHN	04:01:44.290	14504.29	04:01:45.840	14505.84	00:00:01.550	1.55	&=crying
*CHN	CHN	04:01:45.840	14505.84	04:01:46.160	14506.16	00:00:00.320	0.32	
*CHN	CHN	04:01:47.200	14507.2	04:01:47.330	14507.33	00:00:00.130	0.13	
*CHN	CHN	04:01:47.330	14507.33	04:01:47.800	14507.8	00:00:00.470	0.47	&=crying
*CHN	CHN	04:01:51.050	14511.05	04:01:51.390	14511.39	00:00:00.340	0.34	&=vocalization
*CHN	CHN	04:01:51.390	14511.39	04:01:51.650	14511.65	00:00:00.260	0.26	
*CHN	CHN	04:01:57.160	14517.16	04:01:57.840	14517.84	00:00:00.680	0.68	&=crying
*CHN	CHN	04:01:57.840	14517.84	04:01:57.960	14517.96	00:00:00.120	0.12	
*CHN	CHN	04:01:58.760	14518.76	04:01:59.850	14519.85	00:00:01.090	1.09	&=crying
*CHN	CHN	04:02:02.330	14522.33	04:02:03.660	14523.66	00:00:01.330	1.33	&=vocalization
*CHN	CHN	04:02:13.110	14533.11	04:02:13.450	14533.45	00:00:00.340	0.34	&=crying
*CHN	CHN	04:02:13.450	14533.45	04:02:13.790	14533.79	00:00:00.340	0.34	
*CHN	CHN	04:02:13.790	14533.79	04:02:13.940	14533.94	00:00:00.150	0.15	
*CHN	CHN	04:02:13.940	14533.94	04:02:14.820	14534.82	00:00:00.880	0.88	&=vocalization
*CHN	CHN	04:02:14.820	14534.82	04:02:15.610	14535.61	00:00:00.790	0.79	
*CHN	CHN	04:02:15.610	14535.61	04:02:18.620	14538.62	00:00:03.010	3.01	&=crying
*CHN	CHN	04:02:18.620	14538.62	04:02:18.950	14538.95	00:00:00.330	0.33	
*CHN	CHN	04:02:18.950	14538.95	04:02:19.540	14539.54	00:00:00.590	0.59	&=crying
*CHN	CHN	04:02:19.540	14539.54	04:02:19.620	14539.62	00:00:00.080	0.08	
*CHN	CHN	04:02:19.620	14539.62	04:02:21.310	14541.31	00:00:01.690	1.69	&=crying
*CHN	CHN	04:02:22.640	14542.64	04:02:30.070	14550.07	00:00:07.430	7.43	&=crying
*CHN	CHN	04:02:31.010	14551.01	04:02:31.770	14551.77	00:00:00.760	0.76	&=crying
*CHN	CHN	04:02:31.770	14551.77	04:02:32.080	14552.08	00:00:00.310	0.31	
*CHN	CHN	04:02:32.080	14552.08	04:02:32.680	14552.68	00:00:00.600	0.6	&=crying
*CHN	CHN	04:02:32.680	14552.68	04:02:32.780	14552.78	00:00:00.100	0.1	
*CHN	CHN	04:02:32.780	14552.78	04:02:33.040	14553.04	00:00:00.260	0.26	
*CHN	CHN	04:02:33.040	14553.04	04:02:37.810	14557.81	00:00:04.770	4.77	&=crying
*CHN	CHN	04:02:38.800	14558.8	04:02:38.930	14558.93	00:00:00.130	0.13	
*CHN	CHN	04:02:38.930	14558.93	04:02:39.610	14559.61	00:00:00.680	0.68	&=crying
*CHN	CHN	04:02:40.410	14560.41	04:02:41.110	14561.11	00:00:00.700	0.7	&=crying
*CHN	CHN	04:02:41.110	14561.11	04:02:41.480	14561.48	00:00:00.370	0.37	
*CHN	CHN	04:02:42.290	14562.29	04:02:42.370	14562.37	00:00:00.080	0.08	
*CHN	CHN	04:02:42.370	14562.37	04:02:42.580	14562.58	00:00:00.210	0.21	&=crying
*CHN	CHN	04:02:42.580	14562.58	04:02:43.180	14563.18	00:00:00.600	0.6	
*CHN	CHN	04:02:43.180	14563.18	04:02:43.550	14563.55	00:00:00.370	0.37	&=crying
*CHN	CHN	04:02:43.550	14563.55	04:02:43.650	14563.65	00:00:00.100	0.1	
*CHN	CHN	04:02:43.650	14563.65	04:02:43.830	14563.83	00:00:00.180	0.18	
*CHN	CHN	04:02:43.830	14563.83	04:02:44.580	14564.58	00:00:00.750	0.75	&=crying
*CHN	CHN	04:02:44.580	14564.58	04:02:44.660	14564.66	00:00:00.080	0.08	
*CHN	CHN	04:02:44.660	14564.66	04:02:44.890	14564.89	00:00:00.230	0.23	
*CHN	CHN	04:02:44.890	14564.89	04:02:47.540	14567.54	00:00:02.650	2.65	&=crying
*CHN	CHN	04:02:47.540	14567.54	04:02:48.180	14568.18	00:00:00.640	0.64	&=crying
*CHN	CHN	04:02:48.180	14568.18	04:02:48.560	14568.56	00:00:00.380	0.38	
*CHN	CHN	04:02:48.560	14568.56	04:02:49.020	14569.02	00:00:00.460	0.46	&=crying
*CHN	CHN	04:02:49.020	14569.02	04:02:49.160	14569.16	00:00:00.140	0.14	
*CHN	CHN	04:02:50.070	14570.07	04:02:50.370	14570.37	00:00:00.300	0.3	
*CHN	CHN	04:02:50.370	14570.37	04:02:50.670	14570.67	00:00:00.300	0.3	&=crying
*CHN	CHN	04:02:56.610	14576.61	04:02:57.010	14577.01	00:00:00.400	0.4	&=vocalization
*CHN	CHN	04:02:57.010	14577.01	04:02:57.210	14577.21	00:00:00.200	0.2	
*CHN	CHN	04:02:58.140	14578.14	04:02:58.620	14578.62	00:00:00.480	0.48	&=vocalization
*CHN	CHN	04:02:58.620	14578.62	04:02:59.010	14579.01	00:00:00.390	0.39	
*CHN	CHN	04:02:59.010	14579.01	04:02:59.400	14579.4	00:00:00.390	0.39	&=vocalization
*CHN	CHN	04:03:00.580	14580.58	04:03:00.970	14580.97	00:00:00.390	0.39	&=crying
*CHN	CHN	04:03:00.970	14580.97	04:03:01.190	14581.19	00:00:00.220	0.22	
*CHN	CHN	04:03:02.750	14582.75	04:03:03.120	14583.12	00:00:00.370	0.37	
*CHN	CHN	04:03:03.120	14583.12	04:03:03.800	14583.8	00:00:00.680	0.68	&=crying
*CHN	CHN	04:03:05.400	14585.4	04:03:06.320	14586.32	00:00:00.920	0.92	&=crying
*CHN	CHN	04:03:07.450	14587.45	04:03:08.360	14588.36	00:00:00.910	0.91	&=vocalization
*CHN	CHN	04:03:25.830	14605.83	04:03:27.350	14607.35	00:00:01.520	1.52	&=crying
*CHN	CHN	04:03:30.190	14610.19	04:03:30.360	14610.36	00:00:00.170	0.17	&=vocalization
*CHN	CHN	04:03:30.360	14610.36	04:03:31.030	14611.03	00:00:00.670	0.67	
*CHN	CHN	04:03:31.030	14611.03	04:03:31.150	14611.15	00:00:00.120	0.12	&=vocalization
*CHN	CHN	04:03:31.150	14611.15	04:03:31.320	14611.32	00:00:00.170	0.17	
*CHN	CHN	04:03:33.180	14613.18	04:03:35.160	14615.16	00:00:01.980	1.98	&=crying
*CHN	CHN	04:03:35.160	14615.16	04:03:35.380	14615.38	00:00:00.220	0.22	
*CHN	CHN	04:03:35.380	14615.38	04:03:35.840	14615.84	00:00:00.460	0.46	&=crying
*CHN	CHN	04:03:37.460	14617.46	04:03:38.300	14618.3	00:00:00.840	0.84	&=crying
