*CHN	CHN	03:26:22.700	12382.7	03:26:23.870	12383.87	00:00:01.170	1.17	&=crying
*CHN	CHN	03:26:25.580	12385.58	03:26:27.200	12387.2	00:00:01.620	1.62	&=vocalization
*CHN	CHN	03:26:28.240	12388.24	03:26:28.690	12388.69	00:00:00.450	0.45	&=crying
*CHN	CHN	03:26:28.690	12388.69	03:26:28.840	12388.84	00:00:00.150	0.15	
*CHN	CHN	03:26:32.600	12392.6	03:26:34.740	12394.74	00:00:02.140	2.14	&=crying
*CHN	CHN	03:26:36.680	12396.68	03:26:37.690	12397.69	00:00:01.010	1.01	&=crying
*CHN	CHN	03:26:40.920	12400.92	03:26:42.030	12402.03	00:00:01.110	1.11	&=crying
*CHN	CHN	03:26:44.620	12404.62	03:26:45.220	12405.22	00:00:00.600	0.6	&=vocalization
*CHN	CHN	03:26:49.340	12409.34	03:26:50.210	12410.21	00:00:00.870	0.87	&=crying
*CHN	CHN	03:26:54.190	12414.19	03:26:54.800	12414.8	00:00:00.610	0.61	&=crying
*CHN	CHN	03:26:56.630	12416.63	03:26:57.410	12417.41	00:00:00.780	0.78	&=crying
*CHN	CHN	03:27:13.110	12433.11	03:27:13.890	12433.89	00:00:00.780	0.78	&=vocalization
*CHN	CHN	03:27:18.050	12438.05	03:27:18.850	12438.85	00:00:00.800	0.8	&=vocalization
*CHN	CHN	03:27:19.730	12439.73	03:27:20.330	12440.33	00:00:00.600	0.6	&=vocalization
*CHN	CHN	03:27:23.640	12443.64	03:27:25.040	12445.04	00:00:01.400	1.4	&=vocalization
*CHN	CHN	03:27:25.040	12445.04	03:27:25.430	12445.43	00:00:00.390	0.39	
*CHN	CHN	03:27:25.430	12445.43	03:27:26.100	12446.1	00:00:00.670	0.67	&=vocalization
*CHN	CHN	03:28:10.730	12490.73	03:28:11.330	12491.33	00:00:00.600	0.6	&=vocalization
*CHN	CHN	03:28:53.590	12533.59	03:28:53.940	12533.94	00:00:00.350	0.35	&=crying
*CHN	CHN	03:28:53.940	12533.94	03:28:54.300	12534.3	00:00:00.360	0.36	
*CHN	CHN	03:29:21.460	12561.46	03:29:23.640	12563.64	00:00:02.180	2.18	&=crying
*CHN	CHN	03:29:24.770	12564.77	03:29:29.940	12569.94	00:00:05.170	5.17	&=crying
*CHN	CHN	03:29:30.740	12570.74	03:29:31.690	12571.69	00:00:00.950	0.95	&=crying
*CHN	CHN	03:29:32.620	12572.62	03:29:45.470	12585.47	00:00:12.850	12.85	&=crying
*CHN	CHN	03:29:47.110	12587.11	03:29:47.440	12587.44	00:00:00.330	0.33	
*CHN	CHN	03:29:47.440	12587.44	03:29:50.270	12590.27	00:00:02.830	2.83	&=crying
*CHN	CHN	03:29:51.070	12591.07	03:29:55.840	12595.84	00:00:04.770	4.77	&=crying
*CHN	CHN	03:29:57.410	12597.41	03:30:02.120	12602.12	00:00:04.710	4.71	&=crying
*CHN	CHN	03:30:02.920	12602.92	03:30:03.000	12603.0	00:00:00.080	0.08	
*CHN	CHN	03:30:03.000	12603.0	03:30:05.060	12605.06	00:00:02.060	2.06	&=crying
*CHN	CHN	03:30:05.860	12605.86	03:30:06.800	12606.8	00:00:00.940	0.94	&=crying
*CHN	CHN	03:30:08.070	12608.07	03:30:09.190	12609.19	00:00:01.120	1.12	&=vocalization
*CHN	CHN	03:30:10.380	12610.38	03:30:11.410	12611.41	00:00:01.030	1.03	&=vocalization
*CHN	CHN	03:30:16.510	12616.51	03:30:16.710	12616.71	00:00:00.200	0.2	
*CHN	CHN	03:30:16.710	12616.71	03:30:16.940	12616.94	00:00:00.230	0.23	&=vocalization
*CHN	CHN	03:30:16.940	12616.94	03:30:17.130	12617.13	00:00:00.190	0.19	
*CHN	CHN	03:30:37.830	12637.83	03:30:38.260	12638.26	00:00:00.430	0.43	
*CHN	CHN	03:30:38.260	12638.26	03:30:38.510	12638.51	00:00:00.250	0.25	&=crying
*CHN	CHN	03:30:40.300	12640.3	03:30:40.900	12640.9	00:00:00.600	0.6	&=crying
*CHN	CHN	03:30:42.550	12642.55	03:30:43.710	12643.71	00:00:01.160	1.16	&=vocalization
*CHN	CHN	03:30:43.710	12643.71	03:30:43.790	12643.79	00:00:00.080	0.08	
*CHN	CHN	03:30:45.280	12645.28	03:30:46.150	12646.15	00:00:00.870	0.87	&=crying
*CHN	CHN	03:30:46.150	12646.15	03:30:46.230	12646.23	00:00:00.080	0.08	
*CHN	CHN	03:30:47.030	12647.03	03:30:47.250	12647.25	00:00:00.220	0.22	
*CHN	CHN	03:30:47.250	12647.25	03:30:47.540	12647.54	00:00:00.290	0.29	&=crying
*CHN	CHN	03:30:47.540	12647.54	03:30:47.670	12647.67	00:00:00.130	0.13	
*CHN	CHN	03:30:49.270	12649.27	03:30:50.750	12650.75	00:00:01.480	1.48	&=crying
*CHN	CHN	03:31:57.500	12717.5	03:31:59.550	12719.55	00:00:02.050	2.05	&=crying
*CHN	CHN	03:32:01.360	12721.36	03:32:01.530	12721.53	00:00:00.170	0.17	&=crying
*CHN	CHN	03:32:01.530	12721.53	03:32:02.070	12722.07	00:00:00.540	0.54	
*CHN	CHN	03:32:02.070	12722.07	03:32:03.620	12723.62	00:00:01.550	1.55	&=crying
*CHN	CHN	03:32:04.420	12724.42	03:32:06.340	12726.34	00:00:01.920	1.92	&=crying
*CHN	CHN	03:32:07.160	12727.16	03:32:07.360	12727.36	00:00:00.200	0.2	
*CHN	CHN	03:32:07.360	12727.36	03:32:09.540	12729.54	00:00:02.180	2.18	&=crying
*CHN	CHN	03:32:10.350	12730.35	03:32:10.480	12730.48	00:00:00.130	0.13	
*CHN	CHN	03:32:10.480	12730.48	03:32:13.340	12733.34	00:00:02.860	2.86	&=crying
*CHN	CHN	03:32:13.340	12733.34	03:32:13.450	12733.45	00:00:00.110	0.11	&=vfx
*CHN	CHN	03:32:13.450	12733.45	03:32:13.590	12733.59	00:00:00.140	0.14	
*CHN	CHN	03:59:24.030	14364.03	03:59:24.270	14364.27	00:00:00.240	0.24	
*CHN	CHN	03:59:24.270	14364.27	03:59:24.440	14364.44	00:00:00.170	0.17	&=vfx
*CHN	CHN	03:59:24.440	14364.44	03:59:24.630	14364.63	00:00:00.190	0.19	
*CHN	CHN	03:59:25.640	14365.64	03:59:26.260	14366.26	00:00:00.620	0.62	
*CHN	CHN	03:59:27.480	14367.48	03:59:27.740	14367.74	00:00:00.260	0.26	
*CHN	CHN	03:59:27.740	14367.74	03:59:28.080	14368.08	00:00:00.340	0.34	&=crying
*CHN	CHN	03:59:28.880	14368.88	03:59:29.080	14369.08	00:00:00.200	0.2	&=crying
*CHN	CHN	03:59:29.080	14369.08	03:59:29.710	14369.71	00:00:00.630	0.63	
*CHN	CHN	03:59:30.530	14370.53	03:59:30.820	14370.82	00:00:00.290	0.29	
*CHN	CHN	03:59:30.820	14370.82	03:59:30.990	14370.99	00:00:00.170	0.17	&=crying
*CHN	CHN	03:59:30.990	14370.99	03:59:31.130	14371.13	00:00:00.140	0.14	&=vfx
*CHN	CHN	03:59:31.930	14371.93	03:59:46.620	14386.62	00:00:14.690	14.69	&=crying
*CHN	CHN	03:59:46.620	14386.62	03:59:46.840	14386.84	00:00:00.220	0.22	
*CHN	CHN	03:59:46.840	14386.84	04:00:03.280	14403.28	00:00:16.440	16.44	&=crying
*CHN	CHN	04:00:04.190	14404.19	04:00:04.790	14404.79	00:00:00.600	0.6	&=vfx
*CHN	CHN	04:00:05.590	14405.59	04:00:07.020	14407.02	00:00:01.430	1.43	&=vocalization
*CHN	CHN	04:00:07.020	14407.02	04:00:07.630	14407.63	00:00:00.610	0.61	
*CHN	CHN	04:00:07.630	14407.63	04:00:07.750	14407.75	00:00:00.120	0.12	&=vocalization
*CHN	CHN	04:00:11.150	14411.15	04:00:11.450	14411.45	00:00:00.300	0.3	&=vfx
*CHN	CHN	04:00:11.450	14411.45	04:00:11.760	14411.76	00:00:00.310	0.31	
*CHN	CHN	04:00:13.910	14413.91	04:00:14.860	14414.86	00:00:00.950	0.95	&=crying
*CHN	CHN	04:00:14.860	14414.86	04:00:15.240	14415.24	00:00:00.380	0.38	
*CHN	CHN	04:00:15.240	14415.24	04:00:15.750	14415.75	00:00:00.510	0.51	&=crying
*CHN	CHN	04:00:15.750	14415.75	04:00:15.940	14415.94	00:00:00.190	0.19	&=vfx
*CHN	CHN	04:02:13.950	14533.95	04:02:14.780	14534.78	00:00:00.830	0.83	&=vocalization
*CHN	CHN	04:03:11.770	14591.77	04:03:13.110	14593.11	00:00:01.340	1.34	&=vocalization
*CHN	CHN	04:05:14.560	14714.56	04:05:15.160	14715.16	00:00:00.600	0.6	&=vocalization
*CHN	CHN	04:06:00.990	14760.99	04:06:01.400	14761.4	00:00:00.410	0.41	&=vfx
*CHN	CHN	04:06:01.400	14761.4	04:06:01.600	14761.6	00:00:00.200	0.2	
*CHN	CHN	04:12:04.580	15124.58	04:12:04.890	15124.89	00:00:00.310	0.31	&=vocalization
*CHN	CHN	04:12:04.890	15124.89	04:12:05.180	15125.18	00:00:00.290	0.29	
*CHN	CHN	04:13:16.690	15196.69	04:13:17.630	15197.63	00:00:00.940	0.94	&=vocalization
*CHN	CHN	04:13:19.230	15199.23	04:13:21.010	15201.01	00:00:01.780	1.78	&=crying
*CHN	CHN	04:13:22.230	15202.23	04:13:23.000	15203.0	00:00:00.770	0.77	&=crying
*CHN	CHN	04:13:24.300	15204.3	04:13:25.310	15205.31	00:00:01.010	1.01	&=crying
*CHN	CHN	04:13:25.310	15205.31	04:13:25.450	15205.45	00:00:00.140	0.14	
*CHN	CHN	04:13:26.310	15206.31	04:13:27.400	15207.4	00:00:01.090	1.09	&=crying
*CHN	CHN	04:13:28.680	15208.68	04:13:29.440	15209.44	00:00:00.760	0.76	&=crying
*CHN	CHN	04:13:38.680	15218.68	04:13:39.290	15219.29	00:00:00.610	0.61	&=vfx
*CHN	CHN	04:13:42.800	15222.8	04:13:43.160	15223.16	00:00:00.360	0.36	&=vocalization
*CHN	CHN	04:13:43.160	15223.16	04:13:43.520	15223.52	00:00:00.360	0.36	
*CHN	CHN	04:13:43.520	15223.52	04:13:44.410	15224.41	00:00:00.890	0.89	&=vocalization
*CHN	CHN	04:13:45.330	15225.33	04:13:46.550	15226.55	00:00:01.220	1.22	&=crying
*CHN	CHN	04:13:49.170	15229.17	04:13:49.520	15229.52	00:00:00.350	0.35	&=crying
*CHN	CHN	04:13:49.520	15229.52	04:13:49.620	15229.62	00:00:00.100	0.1	&=vfx
*CHN	CHN	04:13:49.620	15229.62	04:13:49.780	15229.78	00:00:00.160	0.16	
*CHN	CHN	04:13:50.930	15230.93	04:13:51.700	15231.7	00:00:00.770	0.77	&=crying
*CHN	CHN	04:13:51.700	15231.7	04:13:51.780	15231.78	00:00:00.080	0.08	
*CHN	CHN	04:13:52.800	15232.8	04:13:54.110	15234.11	00:00:01.310	1.31	&=crying
*CHN	CHN	04:13:55.190	15235.19	04:13:55.980	15235.98	00:00:00.790	0.79	&=vocalization
*CHN	CHN	04:13:57.670	15237.67	04:13:59.240	15239.24	00:00:01.570	1.57	&=vocalization
*CHN	CHN	04:14:44.600	15284.6	04:14:45.590	15285.59	00:00:00.990	0.99	&=vocalization
*CHN	CHN	04:15:01.880	15301.88	04:15:02.010	15302.01	00:00:00.130	0.13	
*CHN	CHN	04:15:02.010	15302.01	04:15:02.500	15302.5	00:00:00.490	0.49	&=vocalization
*CHN	CHN	04:15:10.450	15310.45	04:15:11.050	15311.05	00:00:00.600	0.6	&=crying
*CHN	CHN	04:15:12.080	15312.08	04:15:12.170	15312.17	00:00:00.090	0.09	
*CHN	CHN	04:15:12.170	15312.17	04:15:12.680	15312.68	00:00:00.510	0.51	&=crying
*CHN	CHN	04:15:13.550	15313.55	04:15:15.330	15315.33	00:00:01.780	1.78	&=crying
*CHN	CHN	04:15:16.790	15316.79	04:15:19.740	15319.74	00:00:02.950	2.95	&=crying
*CHN	CHN	04:15:20.730	15320.73	04:15:24.130	15324.13	00:00:03.400	3.4	&=crying
*CHN	CHN	04:15:25.090	15325.09	04:15:28.900	15328.9	00:00:03.810	3.81	&=crying
*CHN	CHN	04:15:29.770	15329.77	04:15:33.910	15333.91	00:00:04.140	4.14	&=crying
*CHN	CHN	04:15:34.710	15334.71	04:15:46.310	15346.31	00:00:11.600	11.6	&=crying
*CHN	CHN	04:15:47.130	15347.13	04:15:49.070	15349.07	00:00:01.940	1.94	&=crying
*CHN	CHN	04:15:50.040	15350.04	04:15:54.380	15354.38	00:00:04.340	4.34	&=crying
*CHN	CHN	04:15:55.190	15355.19	04:15:58.620	15358.62	00:00:03.430	3.43	&=crying
*CHN	CHN	04:16:00.490	15360.49	04:16:01.510	15361.51	00:00:01.020	1.02	&=vocalization
*CHN	CHN	04:16:01.510	15361.51	04:16:03.930	15363.93	00:00:02.420	2.42	&=crying
*CHN	CHN	04:16:03.930	15363.93	04:16:04.160	15364.16	00:00:00.230	0.23	
*CHN	CHN	04:16:04.160	15364.16	04:16:07.950	15367.95	00:00:03.790	3.79	&=crying
*CHN	CHN	04:16:08.820	15368.82	04:16:13.080	15373.08	00:00:04.260	4.26	&=crying
*CHN	CHN	04:16:13.880	15373.88	04:16:14.590	15374.59	00:00:00.710	0.71	&=crying
*CHN	CHN	04:16:15.390	15375.39	04:16:16.590	15376.59	00:00:01.200	1.2	&=crying
*CHN	CHN	04:16:17.440	15377.44	04:16:18.040	15378.04	00:00:00.600	0.6	&=crying
*CHN	CHN	04:16:59.640	15419.64	04:16:59.880	15419.88	00:00:00.240	0.24	
*CHN	CHN	04:16:59.880	15419.88	04:17:00.240	15420.24	00:00:00.360	0.36	&=vocalization
*CHN	CHN	04:17:55.370	15475.37	04:17:55.970	15475.97	00:00:00.600	0.6	&=vocalization
*CHN	CHN	04:18:01.740	15481.74	04:18:01.870	15481.87	00:00:00.130	0.13	
*CHN	CHN	04:18:01.870	15481.87	04:18:02.030	15482.03	00:00:00.160	0.16	&=vocalization
*CHN	CHN	04:18:02.030	15482.03	04:18:02.340	15482.34	00:00:00.310	0.31	
*CHN	CHN	04:21:36.020	15696.02	04:21:36.660	15696.66	00:00:00.640	0.64	&=crying
*CHN	CHN	04:22:02.310	15722.31	04:22:02.760	15722.76	00:00:00.450	0.45	
*CHN	CHN	04:22:02.760	15722.76	04:22:02.990	15722.99	00:00:00.230	0.23	&=vocalization
*CHN	CHN	04:22:04.370	15724.37	04:22:04.980	15724.98	00:00:00.610	0.61	&=crying
*CHN	CHN	04:22:15.320	15735.32	04:22:15.680	15735.68	00:00:00.360	0.36	
*CHN	CHN	04:22:15.680	15735.68	04:22:16.470	15736.47	00:00:00.790	0.79	&=vocalization
*CHN	CHN	04:22:16.470	15736.47	04:22:16.680	15736.68	00:00:00.210	0.21	
*CHN	CHN	04:22:20.490	15740.49	04:22:20.740	15740.74	00:00:00.250	0.25	
*CHN	CHN	04:22:20.740	15740.74	04:22:20.990	15740.99	00:00:00.250	0.25	&=vocalization
*CHN	CHN	04:22:20.990	15740.99	04:22:21.090	15741.09	00:00:00.100	0.1	
*CHN	CHN	04:22:36.070	15756.07	04:22:36.700	15756.7	00:00:00.630	0.63	&=vocalization
*CHN	CHN	04:22:36.700	15756.7	04:22:37.320	15757.32	00:00:00.620	0.62	
*CHN	CHN	04:22:37.320	15757.32	04:22:38.030	15758.03	00:00:00.710	0.71	&=vocalization
*CHN	CHN	04:22:56.610	15776.61	04:22:57.370	15777.37	00:00:00.760	0.76	&=vocalization
*CHN	CHN	04:22:59.110	15779.11	04:22:59.210	15779.21	00:00:00.100	0.1	
*CHN	CHN	04:22:59.210	15779.21	04:22:59.970	15779.97	00:00:00.760	0.76	&=crying
*CHN	CHN	04:23:25.290	15805.29	04:23:25.890	15805.89	00:00:00.600	0.6	&=vfx
*CHN	CHN	04:23:28.280	15808.28	04:23:28.650	15808.65	00:00:00.370	0.37	&=vocalization
*CHN	CHN	04:23:28.650	15808.65	04:23:28.880	15808.88	00:00:00.230	0.23	
*CHN	CHN	04:23:48.250	15828.25	04:23:48.350	15828.35	00:00:00.100	0.1	
*CHN	CHN	04:23:48.350	15828.35	04:23:48.460	15828.46	00:00:00.110	0.11	&=vfx
*CHN	CHN	04:23:48.460	15828.46	04:23:48.850	15828.85	00:00:00.390	0.39	
*CHN	CHN	04:23:56.660	15836.66	04:23:57.010	15837.01	00:00:00.350	0.35	
*CHN	CHN	04:23:57.010	15837.01	04:23:57.380	15837.38	00:00:00.370	0.37	&=vfx
*CHN	CHN	04:24:07.570	15847.57	04:24:07.790	15847.79	00:00:00.220	0.22	
*CHN	CHN	04:24:07.790	15847.79	04:24:07.900	15847.9	00:00:00.110	0.11	&=vocalization
*CHN	CHN	04:24:07.900	15847.9	04:24:08.170	15848.17	00:00:00.270	0.27	
*CHN	CHN	04:24:08.970	15848.97	04:24:09.190	15849.19	00:00:00.220	0.22	
*CHN	CHN	04:24:09.190	15849.19	04:24:09.280	15849.28	00:00:00.090	0.09	&=vocalization
*CHN	CHN	04:24:09.280	15849.28	04:24:09.570	15849.57	00:00:00.290	0.29	
*CHN	CHN	04:24:12.810	15852.81	04:24:13.170	15853.17	00:00:00.360	0.36	&=vfx
*CHN	CHN	04:24:13.170	15853.17	04:24:13.410	15853.41	00:00:00.240	0.24	
*CHN	CHN	04:24:17.630	15857.63	04:24:18.260	15858.26	00:00:00.630	0.63	
*CHN	CHN	04:24:18.260	15858.26	04:24:18.380	15858.38	00:00:00.120	0.12	&=vocalization
*CHN	CHN	04:24:24.810	15864.81	04:24:24.940	15864.94	00:00:00.130	0.13	&=vfx
*CHN	CHN	04:24:24.940	15864.94	04:24:25.690	15865.69	00:00:00.750	0.75	
*CHN	CHN	04:25:00.130	15900.13	04:25:00.430	15900.43	00:00:00.300	0.3	
*CHN	CHN	04:25:00.430	15900.43	04:25:00.630	15900.63	00:00:00.200	0.2	&=vocalization
*CHN	CHN	04:25:00.630	15900.63	04:25:00.730	15900.73	00:00:00.100	0.1	
*CHN	CHN	04:27:03.110	16023.11	04:27:03.450	16023.45	00:00:00.340	0.34	
*CHN	CHN	04:27:03.450	16023.45	04:27:03.590	16023.59	00:00:00.140	0.14	&=vocalization
*CHN	CHN	04:27:03.590	16023.59	04:27:03.710	16023.71	00:00:00.120	0.12	
*CHN	CHN	04:27:57.360	16077.36	04:27:58.470	16078.47	00:00:01.110	1.11	&=vocalization
*CHN	CHN	04:27:58.470	16078.47	04:27:58.550	16078.55	00:00:00.080	0.08	
*CHN	CHN	04:28:00.680	16080.68	04:28:01.710	16081.71	00:00:01.030	1.03	&=vocalization
*CHN	CHN	04:28:01.710	16081.71	04:28:02.290	16082.29	00:00:00.580	0.58	
*CHN	CHN	04:28:02.290	16082.29	04:28:02.640	16082.64	00:00:00.350	0.35	&=vocalization
*CHN	CHN	04:28:38.910	16118.91	04:28:39.370	16119.37	00:00:00.460	0.46	&=vocalization
*CHN	CHN	04:28:39.370	16119.37	04:28:39.510	16119.51	00:00:00.140	0.14	
*CHN	CHN	04:28:40.710	16120.71	04:28:40.990	16120.99	00:00:00.280	0.28	
*CHN	CHN	04:28:40.990	16120.99	04:28:41.450	16121.45	00:00:00.460	0.46	&=vocalization
*CHN	CHN	04:28:41.450	16121.45	04:28:41.760	16121.76	00:00:00.310	0.31	
*CHN	CHN	04:28:44.140	16124.14	04:28:44.220	16124.22	00:00:00.080	0.08	
*CHN	CHN	04:28:44.220	16124.22	04:28:44.790	16124.79	00:00:00.570	0.57	&=vocalization
*CHN	CHN	04:28:44.790	16124.79	04:28:44.960	16124.96	00:00:00.170	0.17	
*CHN	CHN	04:28:44.960	16124.96	04:28:46.000	16126.0	00:00:01.040	1.04	&=crying
*CHN	CHN	04:28:46.000	16126.0	04:28:46.170	16126.17	00:00:00.170	0.17	
*CHN	CHN	04:28:48.310	16128.31	04:28:48.700	16128.7	00:00:00.390	0.39	
*CHN	CHN	04:28:48.700	16128.7	04:28:48.960	16128.96	00:00:00.260	0.26	&=vocalization
*CHN	CHN	04:28:50.680	16130.68	04:28:50.860	16130.86	00:00:00.180	0.18	&=vocalization
*CHN	CHN	04:28:50.860	16130.86	04:28:51.200	16131.2	00:00:00.340	0.34	
*CHN	CHN	04:28:51.200	16131.2	04:28:51.290	16131.29	00:00:00.090	0.09	&=vocalization
*CHN	CHN	04:28:58.450	16138.45	04:28:59.430	16139.43	00:00:00.980	0.98	&=crying
*CHN	CHN	04:28:59.430	16139.43	04:29:01.380	16141.38	00:00:01.950	1.95	&=vocalization
*CHN	CHN	04:29:01.380	16141.38	04:29:01.490	16141.49	00:00:00.110	0.11	
*CHN	CHN	04:29:25.030	16165.03	04:29:25.430	16165.43	00:00:00.400	0.4	&=vocalization
*CHN	CHN	04:29:25.430	16165.43	04:29:25.640	16165.64	00:00:00.210	0.21	
*CHN	CHN	04:29:27.100	16167.1	04:29:27.320	16167.32	00:00:00.220	0.22	
*CHN	CHN	04:29:27.320	16167.32	04:29:27.500	16167.5	00:00:00.180	0.18	&=vocalization
*CHN	CHN	04:29:27.500	16167.5	04:29:27.860	16167.86	00:00:00.360	0.36	
*CHN	CHN	04:29:28.860	16168.86	04:29:29.460	16169.46	00:00:00.600	0.6	&=crying
*CHN	CHN	04:29:29.460	16169.46	04:29:30.250	16170.25	00:00:00.790	0.79	&=vocalization
*CHN	CHN	04:29:30.250	16170.25	04:29:30.660	16170.66	00:00:00.410	0.41	
*CHN	CHN	04:29:30.660	16170.66	04:29:31.400	16171.4	00:00:00.740	0.74	&=vocalization
*CHN	CHN	04:29:31.400	16171.4	04:29:32.120	16172.12	00:00:00.720	0.72	&=crying
*CHN	CHN	04:29:32.120	16172.12	04:29:32.200	16172.2	00:00:00.080	0.08	&=vfx
*CHN	CHN	04:29:32.200	16172.2	04:29:32.290	16172.29	00:00:00.090	0.09	
*CHN	CHN	04:29:32.290	16172.29	04:29:32.420	16172.42	00:00:00.130	0.13	
*CHN	CHN	04:29:32.420	16172.42	04:29:33.380	16173.38	00:00:00.960	0.96	&=crying
*CHN	CHN	04:29:33.380	16173.38	04:29:34.180	16174.18	00:00:00.800	0.8	&=vocalization
*CHN	CHN	04:29:34.180	16174.18	04:29:34.550	16174.55	00:00:00.370	0.37	
*CHN	CHN	04:29:34.550	16174.55	04:29:35.210	16175.21	00:00:00.660	0.66	&=crying
*CHN	CHN	04:29:35.210	16175.21	04:29:35.890	16175.89	00:00:00.680	0.68	&=vocalization
*CHN	CHN	04:29:40.490	16180.49	04:29:41.130	16181.13	00:00:00.640	0.64	&=vocalization
*CHN	CHN	04:29:41.130	16181.13	04:29:41.210	16181.21	00:00:00.080	0.08	
*CHN	CHN	04:29:42.210	16182.21	04:29:44.390	16184.39	00:00:02.180	2.18	&=crying
*CHN	CHN	04:29:44.390	16184.39	04:29:44.680	16184.68	00:00:00.290	0.29	
*CHN	CHN	04:29:44.680	16184.68	04:29:45.400	16185.4	00:00:00.720	0.72	&=vocalization
*CHN	CHN	04:29:45.400	16185.4	04:29:46.060	16186.06	00:00:00.660	0.66	&=vocalization
*CHN	CHN	04:29:46.060	16186.06	04:29:46.390	16186.39	00:00:00.330	0.33	
*CHN	CHN	04:29:46.390	16186.39	04:29:47.400	16187.4	00:00:01.010	1.01	&=crying
*CHN	CHN	04:29:48.390	16188.39	04:29:49.560	16189.56	00:00:01.170	1.17	&=vocalization
*CHN	CHN	04:29:49.560	16189.56	04:29:49.840	16189.84	00:00:00.280	0.28	
*CHN	CHN	04:29:49.840	16189.84	04:29:50.220	16190.22	00:00:00.380	0.38	&=vocalization
*CHN	CHN	04:29:51.280	16191.28	04:29:51.430	16191.43	00:00:00.150	0.15	
*CHN	CHN	04:29:51.430	16191.43	04:29:51.960	16191.96	00:00:00.530	0.53	&=vocalization
*CHN	CHN	04:29:55.770	16195.77	04:29:56.300	16196.3	00:00:00.530	0.53	&=crying
*CHN	CHN	04:29:56.300	16196.3	04:29:56.470	16196.47	00:00:00.170	0.17	
*CHN	CHN	04:29:59.640	16199.64	04:30:00.240	16200.24	00:00:00.600	0.6	&=crying
*CHN	CHN	04:30:01.390	16201.39	04:30:03.580	16203.58	00:00:02.190	2.19	&=vocalization
*CHN	CHN	04:31:04.690	16264.69	04:31:04.790	16264.79	00:00:00.100	0.1	
*CHN	CHN	04:31:04.790	16264.79	04:31:05.290	16265.29	00:00:00.500	0.5	&=vocalization
*CHN	CHN	04:31:12.030	16272.03	04:31:12.150	16272.15	00:00:00.120	0.12	
*CHN	CHN	04:31:12.150	16272.15	04:31:12.940	16272.94	00:00:00.790	0.79	&=vocalization
*CHN	CHN	04:31:12.940	16272.94	04:31:13.030	16273.03	00:00:00.090	0.09	
*CHN	CHN	04:31:13.980	16273.98	04:31:14.870	16274.87	00:00:00.890	0.89	&=vocalization
*CHN	CHN	04:31:14.870	16274.87	04:31:14.980	16274.98	00:00:00.110	0.11	
*CHN	CHN	04:34:16.650	16456.65	04:34:17.800	16457.8	00:00:01.150	1.15	&=vocalization
*CHN	CHN	04:34:37.210	16477.21	04:34:37.630	16477.63	00:00:00.420	0.42	&=vocalization
*CHN	CHN	04:34:37.630	16477.63	04:34:37.980	16477.98	00:00:00.350	0.35	
*CHN	CHN	04:34:37.980	16477.98	04:34:38.620	16478.62	00:00:00.640	0.64	&=vocalization
*CHN	CHN	04:34:55.260	16495.26	04:34:55.930	16495.93	00:00:00.670	0.67	&=vocalization
*CHN	CHN	04:35:02.650	16502.65	04:35:02.790	16502.79	00:00:00.140	0.14	
*CHN	CHN	04:35:02.790	16502.79	04:35:03.920	16503.92	00:00:01.130	1.13	&=vocalization
*CHN	CHN	04:35:08.060	16508.06	04:35:08.250	16508.25	00:00:00.190	0.19	
*CHN	CHN	04:35:08.250	16508.25	04:35:08.700	16508.7	00:00:00.450	0.45	&=vocalization
*CHN	CHN	04:35:17.030	16517.03	04:35:19.380	16519.38	00:00:02.350	2.35	&=vocalization
*CHN	CHN	04:35:22.310	16522.31	04:35:22.910	16522.91	00:00:00.600	0.6	&=crying
*CHN	CHN	04:35:25.960	16525.96	04:35:26.440	16526.44	00:00:00.480	0.48	&=vocalization
*CHN	CHN	04:35:26.440	16526.44	04:35:26.560	16526.56	00:00:00.120	0.12	
*CHN	CHN	04:35:29.880	16529.88	04:35:30.350	16530.35	00:00:00.470	0.47	
*CHN	CHN	04:35:30.350	16530.35	04:35:30.480	16530.48	00:00:00.130	0.13	&=vocalization
*CHN	CHN	04:35:46.030	16546.03	04:35:46.320	16546.32	00:00:00.290	0.29	
*CHN	CHN	04:35:46.320	16546.32	04:35:46.420	16546.42	00:00:00.100	0.1	&=vfx
*CHN	CHN	04:35:46.420	16546.42	04:35:46.640	16546.64	00:00:00.220	0.22	
*CHN	CHN	04:36:06.250	16566.25	04:36:07.690	16567.69	00:00:01.440	1.44	&=vocalization
*CHN	CHN	04:36:11.390	16571.39	04:36:12.400	16572.4	00:00:01.010	1.01	&=vocalization
*CHN	CHN	04:36:13.310	16573.31	04:36:14.410	16574.41	00:00:01.100	1.1	&=vocalization
*CHN	CHN	04:36:24.340	16584.34	04:36:24.430	16584.43	00:00:00.090	0.09	&=vocalization
*CHN	CHN	04:36:24.430	16584.43	04:36:24.840	16584.84	00:00:00.410	0.41	
*CHN	CHN	04:36:24.840	16584.84	04:36:25.320	16585.32	00:00:00.480	0.48	&=vocalization
*CHN	CHN	04:36:25.320	16585.32	04:36:25.950	16585.95	00:00:00.630	0.63	
*CHN	CHN	04:36:25.950	16585.95	04:36:26.330	16586.33	00:00:00.380	0.38	&=vocalization
*CHN	CHN	04:36:26.330	16586.33	04:36:26.500	16586.5	00:00:00.170	0.17	
*CHN	CHN	04:36:29.670	16589.67	04:36:29.820	16589.82	00:00:00.150	0.15	
